trace_index,trace_type,trace_name,row_label,col_label,x,y
42,scatter,,,LOSO,46.0,0.48141514417485376
42,scatter,,,LOSO,46.0,0.5554936204692243
42,scatter,,,LOSO,39.0,0.4588770440196626
42,scatter,,,LOSO,41.0,0.5259617690710295
42,scatter,,,LOSO,40.0,0.46731256462590465
42,scatter,,,LOSO,42.0,0.4607820287025753
42,scatter,,,LOSO,52.0,0.4837777493399016
42,scatter,,,LOSO,68.0,0.4940541593592962
43,scatter,,,LOSO,39.0,0.5113269781520234
43,scatter,,,LOSO,70.0,0.5117707370733082
44,scatter,,sub-20,Within-Subject,92.0,0.605857424919896
44,scatter,,sub-20,Within-Subject,98.0,0.5896526909204747
44,scatter,,sub-20,Within-Subject,97.0,0.6116900929375029
44,scatter,,sub-20,Within-Subject,98.0,0.4980798696324428
44,scatter,,sub-20,Within-Subject,92.0,0.5374373824908952
44,scatter,,sub-20,Within-Subject,78.0,0.5742479876820168
44,scatter,,sub-20,Within-Subject,70.0,0.6194504960095375
44,scatter,,sub-20,Within-Subject,96.0,0.5484227104470916
44,scatter,,sub-20,Within-Subject,94.0,0.487811010168146
44,scatter,,sub-20,Within-Subject,94.0,0.4889699091339067
44,scatter,,sub-20,Within-Subject,91.0,0.5438134182092387
44,scatter,,sub-20,Within-Subject,79.0,0.476971142062035
44,scatter,,sub-20,Within-Subject,79.0,0.4723341675943889
44,scatter,,sub-20,Within-Subject,99.0,0.5550277693751714
44,scatter,,sub-20,Within-Subject,78.0,0.4942140485272777
44,scatter,,sub-20,Within-Subject,91.0,0.5791958564488279
44,scatter,,sub-20,Within-Subject,78.0,0.4992095410895498
44,scatter,,sub-20,Within-Subject,72.0,0.5516177547158995
44,scatter,,sub-20,Within-Subject,77.0,0.572487180186512
45,scatter,,sub-20,Within-Subject,70.0,0.5376296326059979
45,scatter,,sub-20,Within-Subject,99.0,0.545847265912712
46,scatter,,,LOSO,92.0,0.5096608076285147
46,scatter,,,LOSO,98.0,0.5236310822896723
46,scatter,,,LOSO,97.0,0.530604899712034
46,scatter,,,LOSO,98.0,0.5059490969946367
46,scatter,,,LOSO,92.0,0.5125301238795252
46,scatter,,,LOSO,78.0,0.46663967157837183
46,scatter,,,LOSO,70.0,0.41720443440853117
46,scatter,,,LOSO,96.0,0.4405477556891406
46,scatter,,,LOSO,94.0,0.5312092184997352
46,scatter,,,LOSO,94.0,0.45722523173564783
46,scatter,,,LOSO,91.0,0.4604296257608491
46,scatter,,,LOSO,79.0,0.40213661723390964
46,scatter,,,LOSO,79.0,0.5277377412164941
46,scatter,,,LOSO,99.0,0.5024555760872977
46,scatter,,,LOSO,78.0,0.4834944902393976
46,scatter,,,LOSO,91.0,0.5577883567068453
46,scatter,,,LOSO,78.0,0.5282372286845725
46,scatter,,,LOSO,72.0,0.5150197992623069
46,scatter,,,LOSO,77.0,0.5106773187075762
47,scatter,,,LOSO,70.0,0.4736339713536758
47,scatter,,,LOSO,99.0,0.5081227484349803
48,scatter,,sub-21,Within-Subject,97.0,0.4659134904590432
48,scatter,,sub-21,Within-Subject,56.0,0.6139715055493796
48,scatter,,sub-21,Within-Subject,73.0,0.5242501527807675
48,scatter,,sub-21,Within-Subject,36.0,0.4333912116767482
48,scatter,,sub-21,Within-Subject,41.0,0.556978280545205
48,scatter,,sub-21,Within-Subject,71.0,0.3604230836862708
48,scatter,,sub-21,Within-Subject,63.0,0.3417861289462099
48,scatter,,sub-21,Within-Subject,65.0,0.5267636869429635
48,scatter,,sub-21,Within-Subject,65.0,0.3650293843685326
48,scatter,,sub-21,Within-Subject,67.0,0.3744936882499377
48,scatter,,sub-21,Within-Subject,35.0,0.4823233858420516
48,scatter,,sub-21,Within-Subject,60.0,0.3636908537738702
48,scatter,,sub-21,Within-Subject,42.0,0.4373194537698944
48,scatter,,sub-21,Within-Subject,38.0,0.5027897041087354
48,scatter,,sub-21,Within-Subject,26.0,0.3757476127088139
48,scatter,,sub-21,Within-Subject,25.0,0.4371531956148529
48,scatter,,sub-21,Within-Subject,35.0,0.5550975245255447
48,scatter,,sub-21,Within-Subject,66.0,0.4615860862781492
48,scatter,,sub-21,Within-Subject,60.0,0.4799792224380737
48,scatter,,sub-21,Within-Subject,42.0,0.5012017933688535
48,scatter,,sub-21,Within-Subject,42.0,0.5001621525638833
48,scatter,,sub-21,Within-Subject,64.0,0.3741976515608604
48,scatter,,sub-21,Within-Subject,41.0,0.5698174100162693
48,scatter,,sub-21,Within-Subject,42.0,0.4400605728608698
48,scatter,,sub-21,Within-Subject,44.0,0.5259108275363712
48,scatter,,sub-21,Within-Subject,42.0,0.3600788618486658
48,scatter,,sub-21,Within-Subject,38.0,0.3955586093509221
48,scatter,,sub-21,Within-Subject,42.0,0.458577266849586
48,scatter,,sub-21,Within-Subject,41.0,0.416621481822532
49,scatter,,sub-21,Within-Subject,25.0,0.47065659974144464
49,scatter,,sub-21,Within-Subject,97.0,0.42669470315155533
50,scatter,,,LOSO,97.0,0.5047850223438815
50,scatter,,,LOSO,56.0,0.5790933466206938
50,scatter,,,LOSO,73.0,0.5649256198577426
50,scatter,,,LOSO,36.0,0.5302607121080191
50,scatter,,,LOSO,41.0,0.584249146501257
50,scatter,,,LOSO,71.0,0.5665294590235204
50,scatter,,,LOSO,63.0,0.49408581676583374
50,scatter,,,LOSO,65.0,0.5298053202237714
50,scatter,,,LOSO,65.0,0.43003177705629375
50,scatter,,,LOSO,67.0,0.5290102046925771
50,scatter,,,LOSO,35.0,0.482305225735255
50,scatter,,,LOSO,60.0,0.3985551069688535
50,scatter,,,LOSO,42.0,0.49891722395738747
50,scatter,,,LOSO,38.0,0.3611693387365583
50,scatter,,,LOSO,26.0,0.4830876192756113
50,scatter,,,LOSO,25.0,0.5202205668307307
50,scatter,,,LOSO,35.0,0.4528012269077854
50,scatter,,,LOSO,66.0,0.44541464260755276
50,scatter,,,LOSO,60.0,0.5553127211075776
50,scatter,,,LOSO,42.0,0.41775585555962147
50,scatter,,,LOSO,42.0,0.46351250628443297
50,scatter,,,LOSO,64.0,0.5469184256346113
50,scatter,,,LOSO,41.0,0.4931805110784254
50,scatter,,,LOSO,42.0,0.5282711550665695
50,scatter,,,LOSO,44.0,0.4668068810970041
50,scatter,,,LOSO,42.0,0.4915241094744775
50,scatter,,,LOSO,38.0,0.52311406095808
50,scatter,,,LOSO,42.0,0.5771498496631595
50,scatter,,,LOSO,41.0,0.46962384283833664
51,scatter,,,LOSO,25.0,0.48446548482419677
51,scatter,,,LOSO,97.0,0.5275201345862155
52,scatter,,sub-22,Within-Subject,86.0,0.613337198140872
52,scatter,,sub-22,Within-Subject,85.0,0.6974986956365105
52,scatter,,sub-22,Within-Subject,83.0,0.5543689385831118
52,scatter,,sub-22,Within-Subject,87.0,0.4624117373312926
52,scatter,,sub-22,Within-Subject,74.0,0.4940079931163335
52,scatter,,sub-22,Within-Subject,84.0,0.6864794214676999
52,scatter,,sub-22,Within-Subject,92.0,0.6632774964423657
52,scatter,,sub-22,Within-Subject,87.0,0.7585469827921065
52,scatter,,sub-22,Within-Subject,87.0,0.5154911807674223
52,scatter,,sub-22,Within-Subject,90.0,0.5923541535734725
52,scatter,,sub-22,Within-Subject,89.0,0.5488603551225038
52,scatter,,sub-22,Within-Subject,96.0,0.5360177687315145
52,scatter,,sub-22,Within-Subject,93.0,0.4235783598412245
52,scatter,,sub-22,Within-Subject,44.0,0.4934364740202678
52,scatter,,sub-22,Within-Subject,34.0,0.4402030249736873
52,scatter,,sub-22,Within-Subject,87.0,0.2552350309849116
52,scatter,,sub-22,Within-Subject,89.0,0.3496946555265957
52,scatter,,sub-22,Within-Subject,37.0,0.4483347682701276
52,scatter,,sub-22,Within-Subject,28.0,0.5358089197099819
52,scatter,,sub-22,Within-Subject,35.0,0.2684857353682923
52,scatter,,sub-22,Within-Subject,27.0,0.3394184255456226
52,scatter,,sub-22,Within-Subject,30.0,0.3385704561599812
52,scatter,,sub-22,Within-Subject,34.0,0.4852823812264441
52,scatter,,sub-22,Within-Subject,12.0,0.5141363611510268
52,scatter,,sub-22,Within-Subject,14.0,0.3230269253378242
52,scatter,,sub-22,Within-Subject,22.0,0.3271909810265194
52,scatter,,sub-22,Within-Subject,32.0,0.822115518672614
52,scatter,,sub-22,Within-Subject,22.0,0.5341539570643432
52,scatter,,sub-22,Within-Subject,27.0,0.698342416799346
52,scatter,,sub-22,Within-Subject,61.0,0.5660516979939998
52,scatter,,sub-22,Within-Subject,72.0,0.5670853131700098
52,scatter,,sub-22,Within-Subject,68.0,0.3104864104258675
52,scatter,,sub-22,Within-Subject,78.0,0.6777231668562369
52,scatter,,sub-22,Within-Subject,98.0,0.6963693450871561
52,scatter,,sub-22,Within-Subject,60.0,0.7035011274703921
52,scatter,,sub-22,Within-Subject,59.0,0.7262382345520481
52,scatter,,sub-22,Within-Subject,17.0,0.5508513997280728
52,scatter,,sub-22,Within-Subject,19.0,0.395780222801154
52,scatter,,sub-22,Within-Subject,59.0,0.6634601306473747
52,scatter,,sub-22,Within-Subject,20.0,0.4395954505549484
52,scatter,,sub-22,Within-Subject,27.0,0.6732694774600165
52,scatter,,sub-22,Within-Subject,89.0,0.5894415214764264
53,scatter,,sub-22,Within-Subject,12.0,0.470713675686066
53,scatter,,sub-22,Within-Subject,98.0,0.5825379799452337
54,scatter,,,LOSO,86.0,0.4585388656118228
54,scatter,,,LOSO,85.0,0.44293506021248846
54,scatter,,,LOSO,83.0,0.47824126310195225
54,scatter,,,LOSO,87.0,0.48174950982195774
54,scatter,,,LOSO,74.0,0.531486602232162
54,scatter,,,LOSO,84.0,0.384480264725824
54,scatter,,,LOSO,92.0,0.48225571435927295
54,scatter,,,LOSO,87.0,0.311693308172325
54,scatter,,,LOSO,87.0,0.46799217572383356
54,scatter,,,LOSO,90.0,0.5679439560734225
54,scatter,,,LOSO,89.0,0.576639170688528
54,scatter,,,LOSO,96.0,0.500255556108444
54,scatter,,,LOSO,93.0,0.5067501571712582
54,scatter,,,LOSO,44.0,0.530897796298565
54,scatter,,,LOSO,34.0,0.5526769331236321
54,scatter,,,LOSO,87.0,0.6226125569157862
54,scatter,,,LOSO,89.0,0.6298917385475624
54,scatter,,,LOSO,37.0,0.6609307585628227
54,scatter,,,LOSO,28.0,0.5739558344172814
54,scatter,,,LOSO,35.0,0.5889343592305955
54,scatter,,,LOSO,27.0,0.5632865684778169
54,scatter,,,LOSO,30.0,0.5774035041041682
54,scatter,,,LOSO,34.0,0.5431364943397693
54,scatter,,,LOSO,12.0,0.49294005121425927
54,scatter,,,LOSO,14.0,0.5529004324963871
54,scatter,,,LOSO,22.0,0.5414585178223584
54,scatter,,,LOSO,32.0,0.3920879372222143
54,scatter,,,LOSO,22.0,0.5684242015220867
54,scatter,,,LOSO,27.0,0.561815635077531
54,scatter,,,LOSO,61.0,0.47318538091207557
54,scatter,,,LOSO,72.0,0.516638772047741
54,scatter,,,LOSO,68.0,0.5229610951970343
54,scatter,,,LOSO,78.0,0.49260752038845995
54,scatter,,,LOSO,98.0,0.44752150941125124
54,scatter,,,LOSO,60.0,0.4290765133075604
54,scatter,,,LOSO,59.0,0.3970430846191318
54,scatter,,,LOSO,17.0,0.6005301771089042
54,scatter,,,LOSO,19.0,0.5357428483816999
54,scatter,,,LOSO,59.0,0.3947961010817112
54,scatter,,,LOSO,20.0,0.5486127437762905
54,scatter,,,LOSO,27.0,0.4113672891255019
54,scatter,,,LOSO,89.0,0.39903948710223136
55,scatter,,,LOSO,12.0,0.5470156227912816
55,scatter,,,LOSO,98.0,0.472992405599449
56,scatter,,,LOSO,37.0,0.46618362468472613
56,scatter,,,LOSO,82.0,0.5785997654097369
56,scatter,,,LOSO,63.0,0.4800605136622603
56,scatter,,,LOSO,61.0,0.4823879052397873
56,scatter,,,LOSO,56.0,0.6076495032974293
56,scatter,,,LOSO,31.0,0.5065815985421614
56,scatter,,,LOSO,55.0,0.4471622045939522
56,scatter,,,LOSO,63.0,0.415052270959494
56,scatter,,,LOSO,68.0,0.5240834165504417
56,scatter,,,LOSO,63.0,0.4772661771135482
56,scatter,,,LOSO,70.0,0.5160796049270124
56,scatter,,,LOSO,63.0,0.5397715114858902
56,scatter,,,LOSO,72.0,0.5012237842869024
56,scatter,,,LOSO,89.0,0.5504774453957727
56,scatter,,,LOSO,19.0,0.3865051860278947
57,scatter,,,LOSO,19.0,0.4276475284275081
57,scatter,,,LOSO,89.0,0.5503921923542086
58,scatter,,sub-24,Within-Subject,56.0,0.6038266757489698
58,scatter,,sub-24,Within-Subject,75.0,0.6568693279244538
58,scatter,,sub-24,Within-Subject,76.0,0.7348181113385546
58,scatter,,sub-24,Within-Subject,48.0,0.3356842240237947
58,scatter,,sub-24,Within-Subject,78.0,0.4648910363357785
58,scatter,,sub-24,Within-Subject,76.0,0.6741321894052331
58,scatter,,sub-24,Within-Subject,74.0,0.5966080798497951
58,scatter,,sub-24,Within-Subject,54.0,0.5715516951923874
58,scatter,,sub-24,Within-Subject,39.0,0.4337226506853018
58,scatter,,sub-24,Within-Subject,75.0,0.6070575481367267
58,scatter,,sub-24,Within-Subject,74.0,0.5654250652118228
58,scatter,,sub-24,Within-Subject,56.0,0.3517214260970283
58,scatter,,sub-24,Within-Subject,45.0,0.3237742364745956
58,scatter,,sub-24,Within-Subject,79.0,0.4466135262957273
58,scatter,,sub-24,Within-Subject,74.0,0.4005358591465465
58,scatter,,sub-24,Within-Subject,47.0,0.4068474727458543
58,scatter,,sub-24,Within-Subject,49.0,0.4742266460216385
58,scatter,,sub-24,Within-Subject,76.0,0.4652123536543546
58,scatter,,sub-24,Within-Subject,51.0,0.5314008854395347
58,scatter,,sub-24,Within-Subject,40.0,0.5115048282388985
58,scatter,,sub-24,Within-Subject,34.0,0.5654686683195242
58,scatter,,sub-24,Within-Subject,40.0,0.5767943462658361
58,scatter,,sub-24,Within-Subject,44.0,0.3717674153408856
58,scatter,,sub-24,Within-Subject,77.0,0.6482345830653484
58,scatter,,sub-24,Within-Subject,81.0,0.4956640985989082
58,scatter,,sub-24,Within-Subject,74.0,0.4940891347588267
58,scatter,,sub-24,Within-Subject,76.0,0.5505469154720033
58,scatter,,sub-24,Within-Subject,75.0,0.5768594276083641
58,scatter,,sub-24,Within-Subject,54.0,0.4591076602342712
58,scatter,,sub-24,Within-Subject,48.0,0.1804002705669257
58,scatter,,sub-24,Within-Subject,57.0,0.1833522267286924
58,scatter,,sub-24,Within-Subject,53.0,0.3692982737890649
58,scatter,,sub-24,Within-Subject,39.0,0.1976687910154475
58,scatter,,sub-24,Within-Subject,41.0,0.2305328983998669
58,scatter,,sub-24,Within-Subject,38.0,0.2696267033464317
59,scatter,,sub-24,Within-Subject,34.0,0.3442231154599556
59,scatter,,sub-24,Within-Subject,81.0,0.5719323248459246
60,scatter,,,LOSO,56.0,0.5771804602448533
60,scatter,,,LOSO,75.0,0.5040463633046509
60,scatter,,,LOSO,76.0,0.5860367204304492
60,scatter,,,LOSO,48.0,0.5423226750190006
60,scatter,,,LOSO,78.0,0.5680162126664068
60,scatter,,,LOSO,76.0,0.4521001919737931
60,scatter,,,LOSO,74.0,0.5915080693446577
60,scatter,,,LOSO,54.0,0.5553313338267877
60,scatter,,,LOSO,39.0,0.5532810400821138
60,scatter,,,LOSO,75.0,0.5671716308701685
60,scatter,,,LOSO,74.0,0.5583068244096198
60,scatter,,,LOSO,56.0,0.5281572121400652
60,scatter,,,LOSO,45.0,0.5333310318534784
60,scatter,,,LOSO,79.0,0.4839808792174207
60,scatter,,,LOSO,74.0,0.4899483600663174
60,scatter,,,LOSO,47.0,0.5172971736229496
60,scatter,,,LOSO,49.0,0.45627084804272067
60,scatter,,,LOSO,76.0,0.45429528772297545
60,scatter,,,LOSO,51.0,0.5560463133026731
60,scatter,,,LOSO,40.0,0.505812974928409
60,scatter,,,LOSO,34.0,0.4290380355532526
60,scatter,,,LOSO,40.0,0.48842821552919263
60,scatter,,,LOSO,44.0,0.5237756931354539
60,scatter,,,LOSO,77.0,0.45503567283208546
60,scatter,,,LOSO,81.0,0.4262477692618231
60,scatter,,,LOSO,74.0,0.5546952503591402
60,scatter,,,LOSO,76.0,0.39845090003700373
60,scatter,,,LOSO,75.0,0.43665014486392806
60,scatter,,,LOSO,54.0,0.537073607282696
60,scatter,,,LOSO,48.0,0.461280835870367
60,scatter,,,LOSO,57.0,0.5100514438795396
60,scatter,,,LOSO,53.0,0.3422594748110855
60,scatter,,,LOSO,39.0,0.4944038901424431
60,scatter,,,LOSO,41.0,0.43823810926923096
60,scatter,,,LOSO,38.0,0.4620010666542921
61,scatter,,,LOSO,34.0,0.4961959355916129
61,scatter,,,LOSO,81.0,0.5053092497951189
62,scatter,,sub-25,Within-Subject,94.0,0.741905738209485
62,scatter,,sub-25,Within-Subject,93.0,0.7214976155704296
62,scatter,,sub-25,Within-Subject,77.0,0.6172909297062831
62,scatter,,sub-25,Within-Subject,80.0,0.5318616738395713
62,scatter,,sub-25,Within-Subject,73.0,0.5981578107241975
62,scatter,,sub-25,Within-Subject,66.0,0.6897319263293845
62,scatter,,sub-25,Within-Subject,79.0,0.4771045339148922
62,scatter,,sub-25,Within-Subject,23.0,0.5519136993352088
62,scatter,,sub-25,Within-Subject,51.0,0.5772172781632432
62,scatter,,sub-25,Within-Subject,16.0,0.424527597699939
62,scatter,,sub-25,Within-Subject,27.0,0.5321348874585689
62,scatter,,sub-25,Within-Subject,23.0,0.5562369555055704
62,scatter,,sub-25,Within-Subject,51.0,0.5895709320814954
62,scatter,,sub-25,Within-Subject,51.0,0.5732035305311382
62,scatter,,sub-25,Within-Subject,51.0,0.6309163202749363
62,scatter,,sub-25,Within-Subject,24.0,0.6607267203660685
62,scatter,,sub-25,Within-Subject,29.0,0.7138852283374953
62,scatter,,sub-25,Within-Subject,49.0,0.6220368990890366
62,scatter,,sub-25,Within-Subject,52.0,0.4317619090960865
62,scatter,,sub-25,Within-Subject,51.0,0.4162364922617219
62,scatter,,sub-25,Within-Subject,23.0,0.4942116507928862
62,scatter,,sub-25,Within-Subject,21.0,0.4820531173507707
62,scatter,,sub-25,Within-Subject,48.0,0.5012490870697962
62,scatter,,sub-25,Within-Subject,23.0,0.4676861883308827
62,scatter,,sub-25,Within-Subject,28.0,0.6477542641944429
62,scatter,,sub-25,Within-Subject,52.0,0.4966095461629835
62,scatter,,sub-25,Within-Subject,50.0,0.3018664164908802
62,scatter,,sub-25,Within-Subject,12.0,0.5232988270646349
62,scatter,,sub-25,Within-Subject,22.0,0.3504442977861107
62,scatter,,sub-25,Within-Subject,47.0,0.3242258392697922
62,scatter,,sub-25,Within-Subject,48.0,0.6220172110164347
62,scatter,,sub-25,Within-Subject,17.0,0.5871485755131417
62,scatter,,sub-25,Within-Subject,48.0,0.4305980027100446
62,scatter,,sub-25,Within-Subject,85.0,0.5408734474599817
62,scatter,,sub-25,Within-Subject,69.0,0.5103538144244263
62,scatter,,sub-25,Within-Subject,7.0,0.3534965563545773
62,scatter,,sub-25,Within-Subject,64.0,0.3644734074358285
62,scatter,,sub-25,Within-Subject,20.0,0.6964815625908553
62,scatter,,sub-25,Within-Subject,86.0,0.5775576823768604
62,scatter,,sub-25,Within-Subject,78.0,0.4742642295690615
62,scatter,,sub-25,Within-Subject,18.0,0.375297857000474
62,scatter,,sub-25,Within-Subject,17.0,0.3850229744685599
62,scatter,,sub-25,Within-Subject,28.0,0.6007902304945772
62,scatter,,sub-25,Within-Subject,47.0,0.4863695243564555
62,scatter,,sub-25,Within-Subject,12.0,0.5495645512764483
62,scatter,,sub-25,Within-Subject,14.0,0.2736262259468829
62,scatter,,sub-25,Within-Subject,26.0,0.3212045696079942
62,scatter,,sub-25,Within-Subject,53.0,0.49768081913409
62,scatter,,sub-25,Within-Subject,20.0,0.6119744574462767
63,scatter,,sub-25,Within-Subject,7.0,0.47024945543982716
63,scatter,,sub-25,Within-Subject,94.0,0.5893374863957302
64,scatter,,,LOSO,94.0,0.5617190549935229
64,scatter,,,LOSO,93.0,0.5888416911719845
64,scatter,,,LOSO,77.0,0.48434011664018045
64,scatter,,,LOSO,80.0,0.6280320627910424
64,scatter,,,LOSO,73.0,0.5792275636579987
64,scatter,,,LOSO,66.0,0.5680032654224881
64,scatter,,,LOSO,79.0,0.628158165264252
64,scatter,,,LOSO,23.0,0.5602481676854214
64,scatter,,,LOSO,51.0,0.6119841302976924
64,scatter,,,LOSO,16.0,0.5742558908746311
64,scatter,,,LOSO,27.0,0.5331107947584012
64,scatter,,,LOSO,23.0,0.6011943822959545
64,scatter,,,LOSO,51.0,0.5594009966249379
64,scatter,,,LOSO,51.0,0.5277292814878296
64,scatter,,,LOSO,51.0,0.5396032582567879
64,scatter,,,LOSO,24.0,0.5389868090891236
64,scatter,,,LOSO,29.0,0.4964272858236183
64,scatter,,,LOSO,49.0,0.5364487007414966
64,scatter,,,LOSO,52.0,0.4623894865324054
64,scatter,,,LOSO,51.0,0.5284638219620889
64,scatter,,,LOSO,23.0,0.48612190069540906
64,scatter,,,LOSO,21.0,0.3745733376042154
64,scatter,,,LOSO,48.0,0.4448804858511884
64,scatter,,,LOSO,23.0,0.5432436519050056
64,scatter,,,LOSO,28.0,0.3716331206111467
64,scatter,,,LOSO,52.0,0.4564093469894328
64,scatter,,,LOSO,50.0,0.36124402979072534
64,scatter,,,LOSO,12.0,0.5353566287307179
64,scatter,,,LOSO,22.0,0.4140135669263185
64,scatter,,,LOSO,47.0,0.4079182660402374
64,scatter,,,LOSO,48.0,0.5012340225612514
64,scatter,,,LOSO,17.0,0.48639036038453776
64,scatter,,,LOSO,48.0,0.42699422787663655
64,scatter,,,LOSO,85.0,0.4559965152250379
64,scatter,,,LOSO,69.0,0.4054639130872787
64,scatter,,,LOSO,7.0,0.35603734689889827
64,scatter,,,LOSO,64.0,0.4959521185494816
64,scatter,,,LOSO,20.0,0.5482249031315322
64,scatter,,,LOSO,86.0,0.5284910859636583
64,scatter,,,LOSO,78.0,0.5265382399933553
64,scatter,,,LOSO,18.0,0.47460870305441993
64,scatter,,,LOSO,17.0,0.532067451565693
64,scatter,,,LOSO,28.0,0.5787141139436055
64,scatter,,,LOSO,47.0,0.45142580013792866
64,scatter,,,LOSO,12.0,0.5134007071860462
64,scatter,,,LOSO,14.0,0.4159131506992676
64,scatter,,,LOSO,26.0,0.38122586804237374
64,scatter,,,LOSO,53.0,0.3977449215262807
64,scatter,,,LOSO,20.0,0.5152865877353139
65,scatter,,,LOSO,7.0,0.47245488225543736
65,scatter,,,LOSO,94.0,0.5374815855692876
66,scatter,,sub-26,Within-Subject,49.0,0.5390370844096505
66,scatter,,sub-26,Within-Subject,41.0,0.5043299856555207
66,scatter,,sub-26,Within-Subject,43.0,0.536248443028494
66,scatter,,sub-26,Within-Subject,42.0,0.5999869499213862
66,scatter,,sub-26,Within-Subject,48.0,0.4902866220521302
66,scatter,,sub-26,Within-Subject,22.0,0.5614911566453773
66,scatter,,sub-26,Within-Subject,47.0,0.4532876762343426
66,scatter,,sub-26,Within-Subject,25.0,0.5552988730097633
66,scatter,,sub-26,Within-Subject,24.0,0.4714377342586446
66,scatter,,sub-26,Within-Subject,22.0,0.4117001032009381
66,scatter,,sub-26,Within-Subject,29.0,0.4762195566375355
66,scatter,,sub-26,Within-Subject,50.0,0.5970201887490786
66,scatter,,sub-26,Within-Subject,26.0,0.5786228694838891
66,scatter,,sub-26,Within-Subject,82.0,0.5593013832553045
66,scatter,,sub-26,Within-Subject,46.0,0.4295742358592612
66,scatter,,sub-26,Within-Subject,26.0,0.5283581716203448
66,scatter,,sub-26,Within-Subject,41.0,0.4846351680443132
66,scatter,,sub-26,Within-Subject,20.0,0.5299093698737546
66,scatter,,sub-26,Within-Subject,72.0,0.4049925835519657
66,scatter,,sub-26,Within-Subject,45.0,0.4862631022863538
66,scatter,,sub-26,Within-Subject,48.0,0.3992024294752899
66,scatter,,sub-26,Within-Subject,45.0,0.4417061288335747
66,scatter,,sub-26,Within-Subject,30.0,0.4805064412817181
66,scatter,,sub-26,Within-Subject,44.0,0.5155202769470805
66,scatter,,sub-26,Within-Subject,26.0,0.5731070637094551
66,scatter,,sub-26,Within-Subject,21.0,0.6141574478836267
66,scatter,,sub-26,Within-Subject,43.0,0.5076233072689517
66,scatter,,sub-26,Within-Subject,29.0,0.5022715178937647
66,scatter,,sub-26,Within-Subject,29.0,0.5376935037414906
66,scatter,,sub-26,Within-Subject,23.0,0.5979374679256316
66,scatter,,sub-26,Within-Subject,30.0,0.4963592352983831
66,scatter,,sub-26,Within-Subject,26.0,0.5629737161169938
66,scatter,,sub-26,Within-Subject,30.0,0.5944595106443652
66,scatter,,sub-26,Within-Subject,45.0,0.5316654952708055
66,scatter,,sub-26,Within-Subject,47.0,0.4295554175955645
66,scatter,,sub-26,Within-Subject,22.0,0.5009345204332807
66,scatter,,sub-26,Within-Subject,21.0,0.4324198465475506
66,scatter,,sub-26,Within-Subject,28.0,0.5739676911888406
66,scatter,,sub-26,Within-Subject,60.0,0.5635435690953556
66,scatter,,sub-26,Within-Subject,43.0,0.5215591225557924
66,scatter,,sub-26,Within-Subject,48.0,0.5251917440196096
66,scatter,,sub-26,Within-Subject,48.0,0.54665278649558
67,scatter,,sub-26,Within-Subject,20.0,0.5286313325496753
67,scatter,,sub-26,Within-Subject,82.0,0.48246323458277485
68,scatter,,,LOSO,49.0,0.5266886948191302
68,scatter,,,LOSO,41.0,0.4815404307655935
68,scatter,,,LOSO,43.0,0.49607482512678397
68,scatter,,,LOSO,42.0,0.5055367674581118
68,scatter,,,LOSO,48.0,0.40072493600098064
68,scatter,,,LOSO,22.0,0.5290686412630604
68,scatter,,,LOSO,47.0,0.46917519867177293
68,scatter,,,LOSO,25.0,0.5320217290321152
68,scatter,,,LOSO,24.0,0.462388699187907
68,scatter,,,LOSO,22.0,0.42429414973582813
68,scatter,,,LOSO,29.0,0.5207878367797888
68,scatter,,,LOSO,50.0,0.4776533871506472
68,scatter,,,LOSO,26.0,0.489273008292897
68,scatter,,,LOSO,82.0,0.5465208827792971
68,scatter,,,LOSO,46.0,0.5266698762131875
68,scatter,,,LOSO,26.0,0.512449006551413
68,scatter,,,LOSO,41.0,0.5112125717142681
68,scatter,,,LOSO,20.0,0.4014683507030967
68,scatter,,,LOSO,72.0,0.4875171579844524
68,scatter,,,LOSO,45.0,0.49732064904377055
68,scatter,,,LOSO,48.0,0.42199859831015857
68,scatter,,,LOSO,45.0,0.48011474479524807
68,scatter,,,LOSO,30.0,0.4570143809869377
68,scatter,,,LOSO,44.0,0.4898450894025562
68,scatter,,,LOSO,26.0,0.5417200420181083
68,scatter,,,LOSO,21.0,0.48219132991246577
68,scatter,,,LOSO,43.0,0.5095805167317576
68,scatter,,,LOSO,29.0,0.48617401110983943
68,scatter,,,LOSO,29.0,0.588578268518729
68,scatter,,,LOSO,23.0,0.5523996680124854
68,scatter,,,LOSO,30.0,0.5410630538046977
68,scatter,,,LOSO,26.0,0.5880906401042871
68,scatter,,,LOSO,30.0,0.489350569978248
68,scatter,,,LOSO,45.0,0.5506432806521704
68,scatter,,,LOSO,47.0,0.4835273283561856
68,scatter,,,LOSO,22.0,0.4675393943887079
68,scatter,,,LOSO,21.0,0.43708181263703905
68,scatter,,,LOSO,28.0,0.4848241051319934
68,scatter,,,LOSO,60.0,0.4969512298448619
68,scatter,,,LOSO,43.0,0.5811634319448172
68,scatter,,,LOSO,48.0,0.4377959588807995
68,scatter,,,LOSO,48.0,0.5210228978825464
69,scatter,,,LOSO,20.0,0.49452008323816926
69,scatter,,,LOSO,82.0,0.504261700817109
70,scatter,,sub-27,Within-Subject,1.0,0.3362009591143547
70,scatter,,sub-27,Within-Subject,6.0,0.3046461776258893
