metric,type,value
mcc,permuted,0.0010691291720868
mcc,permuted,-0.0513059039222405
mcc,permuted,-0.0481856145781991
mcc,permuted,-0.0130472231762951
mcc,permuted,0.005789466397403
mcc,permuted,-0.0065791589254205
mcc,permuted,0.0007263874891364
mcc,permuted,0.0017304772414943
mcc,permuted,0.0158868891986427
mcc,permuted,0.0118475657389859
mcc,permuted,-0.0116897760753707
mcc,permuted,0.0455690628693457
mcc,permuted,-0.0726771555725083
mcc,permuted,-0.01368208207605
mcc,permuted,-0.0134187861111502
mcc,permuted,0.0532133007998148
mcc,permuted,-0.0226820821684578
mcc,permuted,0.0314982419906801
mcc,permuted,0.0468890326455388
mcc,permuted,0.003557583414591
mcc,permuted,-0.1198045231768143
mcc,permuted,-0.0609890500940202
mcc,permuted,-0.0075471252443336
mcc,permuted,0.02164143364069
mcc,permuted,0.1597075351029169
mcc,permuted,0.0187712586983216
mcc,permuted,0.0359371431203413
mcc,permuted,-0.0084612456449909
mcc,permuted,0.1049998389627474
mcc,permuted,0.032590763470657
mcc,permuted,-0.0232418086650023
mcc,permuted,0.0006005065051609
mcc,permuted,-0.0327165073054259
mcc,permuted,0.125482194393904
mcc,permuted,-0.1077860204287628
mcc,permuted,0.0194857779473403
mcc,permuted,-0.029853778750851
mcc,permuted,-0.0055877046413167
mcc,permuted,-0.0626131740449779
mcc,permuted,0.0292044826661664
mcc,permuted,0.0374778445126919
mcc,permuted,0.0721687266641134
mcc,permuted,-0.0634888492240672
mcc,permuted,0.0572640002503923
mcc,permuted,-0.0137152578059105
mcc,permuted,0.0075397841354823
mcc,permuted,0.029753710165504
mcc,permuted,0.045575994311181
mcc,permuted,-0.0608922783889505
mcc,permuted,-0.0186518651975781
mcc,permuted,0.1010209088790829
mcc,permuted,-0.0140028446681443
mcc,permuted,-0.089559695508865
mcc,permuted,0.0121371672388201
mcc,permuted,0.0153405596355911
mcc,permuted,-0.0595255436386962
mcc,permuted,0.0968164204586331
mcc,permuted,0.0186709448534187
mcc,permuted,0.076873641982052
mcc,permuted,-0.0356630984171488
mcc,permuted,0.0186318288024249
mcc,permuted,-0.0341365986304639
mcc,permuted,-0.0103489946186142
mcc,permuted,-0.0302495935895704
mcc,permuted,-0.0389015710525443
mcc,permuted,0.0738420511532845
mcc,permuted,-0.0881675220351131
mcc,permuted,-0.0111525991648108
mcc,permuted,0.0093162726142536
mcc,permuted,-0.0671434684738474
mcc,permuted,0.1248213724152342
mcc,permuted,-0.0349757559404497
mcc,permuted,-0.0144981175372489
mcc,permuted,-0.0376896076555782
mcc,permuted,-0.0623985462553937
mcc,permuted,0.0260619869406387
mcc,permuted,0.0005081427180663
mcc,permuted,-0.0623057035174699
mcc,permuted,0.0877598036254888
mcc,permuted,0.0430679509368692
mcc,permuted,-0.0956846327692507
mcc,permuted,0.0665927418439231
mcc,permuted,-0.0870302964191638
mcc,permuted,0.0417833517633291
mcc,permuted,-0.122932723771197
mcc,permuted,0.0221629082661712
mcc,permuted,0.0720750442648498
mcc,permuted,-0.0038559522836618
mcc,permuted,0.0073087873752287
mcc,permuted,-0.0227829651604258
mcc,permuted,0.0570030087595483
mcc,permuted,-0.017750926423261
mcc,permuted,0.0265544035287933
mcc,permuted,0.0490612356964172
mcc,permuted,-0.0702401146475852
mcc,permuted,-0.0274412911308486
mcc,permuted,-0.0503428988264971
mcc,permuted,-0.0361041231464277
mcc,permuted,-0.0950098652680851
mcc,permuted,-0.0147573425245625
mcc,permuted,-0.0586394507430739
mcc,permuted,0.0317740137664351
mcc,permuted,-0.0351620034337544
mcc,permuted,-0.1229861385153897
mcc,permuted,-0.1121214845741277
mcc,permuted,-0.0545529001468518
mcc,permuted,0.0442063446878855
mcc,permuted,-0.0709809571834314
mcc,permuted,-0.0084896052297229
mcc,permuted,-0.0274810805774926
mcc,permuted,0.0184614363021206
mcc,permuted,-0.0248233849981185
mcc,permuted,0.0650381100268303
mcc,permuted,-0.0151075967898619
mcc,permuted,0.0335929963545971
mcc,permuted,0.079924272989144
mcc,permuted,0.0171668357521889
mcc,permuted,-0.042533583770981
mcc,permuted,-0.014804536348909
mcc,permuted,-0.0195375867285775
mcc,permuted,0.0154496374218624
mcc,permuted,-0.0198088515039697
mcc,permuted,0.0554325633938902
mcc,permuted,0.0783418377637697
mcc,permuted,0.016357194779986
mcc,permuted,0.0222924751868125
mcc,permuted,-0.0467440159899441
mcc,permuted,-0.044128412575076
mcc,permuted,0.010487278632547
mcc,permuted,0.0589042095584129
mcc,permuted,0.037450980960501
mcc,permuted,-0.0106493368448851
mcc,permuted,0.0359168708469473
mcc,permuted,-0.0214380907694983
mcc,permuted,-0.0737718602478196
mcc,permuted,-0.046439318803413
mcc,permuted,0.0107319601515533
mcc,permuted,-0.1055518097825634
mcc,permuted,0.0224107536364993
mcc,permuted,-0.0166158689433227
mcc,permuted,0.0192864957937849
mcc,permuted,-0.0564006540524355
mcc,permuted,0.0191301828755854
mcc,permuted,-0.0338533260510895
mcc,permuted,-0.0690129632729007
mcc,permuted,0.0242728582467428
mcc,permuted,-0.0566996863585685
mcc,permuted,-0.0908791909579358
mcc,permuted,0.0550873693972339
mcc,permuted,-0.0353081897518369
mcc,permuted,-0.0162718014113965
mcc,permuted,-0.091824412584461
mcc,permuted,0.0092811698855405
mcc,permuted,-0.0266906909231127
mcc,permuted,-0.03720030896706
mcc,permuted,-0.0720038256224331
mcc,permuted,-0.0630423485896064
mcc,permuted,-0.0282505181613944
mcc,permuted,-0.0689535616853077
mcc,permuted,0.089793906910524
mcc,permuted,-0.0358704950153526
mcc,permuted,0.0080968036909349
mcc,permuted,0.0576284850101245
mcc,permuted,-0.048683517388209
mcc,permuted,0.024755219458419
mcc,permuted,0.0187137226941831
mcc,permuted,-0.0191614239180075
mcc,permuted,0.041491424587172
mcc,permuted,0.05406634389413
mcc,permuted,0.0555542894035655
mcc,permuted,-0.0440770523055731
mcc,permuted,0.066272026767888
mcc,permuted,-0.0084001794818062
mcc,permuted,-0.0340466622560893
mcc,permuted,-0.0507790692187918
mcc,permuted,-0.0255266262332313
mcc,permuted,0.0159704417555146
mcc,permuted,-0.0209824352831929
mcc,permuted,-0.0076554973506919
mcc,permuted,0.0315303390538682
mcc,permuted,0.0651031092218113
mcc,permuted,0.1234584166159322
mcc,permuted,0.0328318024962502
mcc,permuted,0.0335215467632798
mcc,permuted,-0.0306537942524965
mcc,permuted,0.0795301543697716
mcc,permuted,0.0179543413629059
mcc,permuted,0.0607984261025714
mcc,permuted,0.053845528490546
mcc,permuted,0.0101274968838351
mcc,permuted,0.006787438287748
mcc,permuted,-0.0513715674328983
mcc,permuted,-0.0508605678324837
mcc,permuted,-0.0757470505010055
mcc,permuted,-0.0088627342822274
mcc,permuted,-0.0189282187733429
mcc,permuted,-0.0553341300653374
mcc,permuted,0.048010005312058
mcc,permuted,0.0419267845538549
mcc,permuted,-0.0049413872421258
mcc,permuted,-0.0128756072015287
mcc,permuted,-0.0024542795604868
mcc,permuted,0.0274547230865269
mcc,permuted,0.0319185452304753
mcc,permuted,0.0009602941967475
mcc,permuted,0.0055209168630021
mcc,permuted,-0.0359587989356355
mcc,permuted,0.0461898259908979
mcc,permuted,-0.0149822046341132
mcc,permuted,-0.0558941349116978
mcc,permuted,-0.0796070539392757
mcc,permuted,0.0336912304501664
mcc,permuted,0.0966183370301184
mcc,permuted,-0.0590442092134492
mcc,permuted,0.0594431630814179
mcc,permuted,-0.073024561852449
mcc,permuted,-0.0713574053787766
mcc,permuted,-0.055601943887657
mcc,permuted,-0.1011940773653218
mcc,permuted,-0.1213165764907998
mcc,permuted,0.0482105931319371
mcc,permuted,-0.0445693562490291
mcc,permuted,0.0308032178260901
mcc,permuted,-0.0764380431262235
mcc,permuted,-0.0589525667396892
mcc,permuted,0.0094758475527897
mcc,permuted,-0.096066668651731
mcc,permuted,-0.0067729037579439
mcc,permuted,0.0217522354152833
mcc,permuted,0.0026676757413857
mcc,permuted,-0.0518499017005275
mcc,permuted,-0.0333480284980213
mcc,permuted,0.0705615693115863
mcc,permuted,-0.0725891789358209
mcc,permuted,0.0861602196459542
mcc,permuted,0.0045901838344712
mcc,permuted,0.0034325244457717
mcc,permuted,-0.0888228178480368
mcc,permuted,0.007456443837224
mcc,permuted,-0.0051355635491821
mcc,permuted,-0.0903205709779684
mcc,permuted,0.015449848913115
mcc,permuted,0.0073660801789132
mcc,permuted,0.0504695567313947
mcc,permuted,-0.0009649985279037
mcc,permuted,-0.1079586390189311
mcc,permuted,0.0443181689880425
mcc,permuted,-0.0279395959316467
mcc,permuted,0.0038065597477497
mcc,permuted,-0.0679724417431892
mcc,permuted,0.0187815131603877
mcc,permuted,0.0923418110880079
mcc,permuted,-0.0041559664591851
mcc,permuted,-0.0098241449230299
mcc,permuted,-0.1021857204342405
mcc,permuted,0.0298682538194098
mcc,permuted,-0.0329673660702417
mcc,permuted,0.0838385790695722
mcc,permuted,-0.0031426672445829
mcc,permuted,0.0154026849067847
mcc,permuted,-0.0232786158669838
mcc,permuted,-0.0306257435706623
auprc,true,0.6915984385984385
auprc,true,0.7194539904539904
auprc,true,0.6943141488141489
auprc,true,0.6899004236504236
auprc,true,0.7009996854996855
auprc,true,0.7087142672142671
auprc,true,0.7314832574832575
auprc,true,0.6798466533466534
auprc,true,0.7480097587597586
auprc,true,0.7226154586154585
auprc,true,0.6923909516409515
auprc,true,0.7306858326858325
auprc,true,0.708698098198098
auprc,true,0.7146381673881674
auprc,true,0.6995057720057721
auprc,true,0.6769605117105116
auprc,true,0.7014840529840531
auprc,true,0.7486892366892367
auprc,true,0.7073977226477227
auprc,true,0.6880997058497058
auprc,true,0.7242681392681394
auprc,true,0.7109015984015984
auprc,true,0.719172901172901
auprc,true,0.7033030395530395
auprc,true,0.6868854663854663
auprc,true,0.7188864838864839
auprc,true,0.6998343323343323
auprc,true,0.7327116217116216
auprc,true,0.7148952436452436
auprc,true,0.7209059181559181
auprc,true,0.7016919839419841
auprc,true,0.7105186017686016
auprc,true,0.7291272801272802
auprc,true,0.6980413475413474
auprc,true,0.7362625522625522
auprc,true,0.6971185296185295
auprc,true,0.6951158193658193
auprc,true,0.7101312946312947
auprc,true,0.7096508306508306
auprc,true,0.7398107263107262
auprc,true,0.704553206053206
auprc,true,0.7031082898582899
auprc,true,0.7204727679727679
auprc,true,0.7159269341769343
auprc,true,0.7152535057535057
auprc,true,0.754406574906575
auprc,true,0.6973389203389202
auprc,true,0.7295853035853035
auprc,true,0.7111911791911792
auprc,true,0.7208450160950162
auprc,true,0.7107578717578718
auprc,true,0.7169168609168608
auprc,true,0.7022135087135085
auprc,true,0.7055578310578311
auprc,true,0.7180763403263403
auprc,true,0.7382442927442927
auprc,true,0.7156108336108334
auprc,true,0.7144389314389313
auprc,true,0.7251294168794169
auprc,true,0.7019401524401524
auprc,true,0.687849964849965
auprc,true,0.6801548451548451
auprc,true,0.7366192881192882
auprc,true,0.7357548747548747
auprc,true,0.7021997724497724
auprc,true,0.7107980167980167
auprc,true,0.6898432308432307
auprc,true,0.7274457579457578
auprc,true,0.737033559033559
auprc,true,0.7040015077515077
auprc,true,0.7182176249676251
auprc,true,0.733672198172198
auprc,true,0.7306079846079846
auprc,true,0.7086942871942873
auprc,true,0.7102582232582233
auprc,true,0.7277228697228697
auprc,true,0.7210374347874347
auprc,true,0.713587283087283
auprc,true,0.7246479816479817
auprc,true,0.7384988714988714
auprc,true,0.6924245384245383
auprc,true,0.710817293817294
auprc,true,0.7116350686350686
auprc,true,0.7188768083768083
auprc,true,0.7154891034891033
auprc,true,0.7171319976319978
auprc,true,0.729542217042217
auprc,true,0.7268841898841898
auprc,true,0.7123282828282829
auprc,true,0.7136687941687943
auprc,true,0.7403513338513339
auprc,true,0.7068334073334075
auprc,true,0.7129065286565286
auprc,true,0.7201793206793206
auprc,true,0.7069617234617235
auprc,true,0.7026010656010656
auprc,true,0.6968505753505752
auprc,true,0.7157529877529878
auprc,true,0.696322991822992
auprc,true,0.7131610056610055
auprc,permuted,0.5714545547045546
auprc,permuted,0.5871856199356199
auprc,permuted,0.6040305527805527
auprc,permuted,0.5795428182928183
auprc,permuted,0.6024459521959522
auprc,permuted,0.5540934805934805
auprc,permuted,0.585747742997743
auprc,permuted,0.5999666999666999
auprc,permuted,0.616069375069375
auprc,permuted,0.5992453102453104
auprc,permuted,0.5837857975357974
auprc,permuted,0.5695077237577237
auprc,permuted,0.6538884171384172
auprc,permuted,0.5790313667813668
auprc,permuted,0.5866912809412809
auprc,permuted,0.5660068542568543
auprc,permuted,0.6279264624264624
auprc,permuted,0.5395745180745181
auprc,permuted,0.6530089355089355
auprc,permuted,0.6204329281829282
auprc,permuted,0.5588410478410478
auprc,permuted,0.5703385410885411
auprc,permuted,0.5737895622895622
auprc,permuted,0.5918945128945128
auprc,permuted,0.6094141506641506
auprc,permuted,0.6139584212084213
auprc,permuted,0.5979699282199282
auprc,permuted,0.6044906204906205
auprc,permuted,0.5728685851185851
auprc,permuted,0.5636584526584526
auprc,permuted,0.5553133070633071
auprc,permuted,0.5535413937913938
auprc,permuted,0.5654508917008917
auprc,permuted,0.5895880138380138
auprc,permuted,0.5761515336515336
auprc,permuted,0.5310890590890591
auprc,permuted,0.5985609668109667
auprc,permuted,0.5484796777296778
auprc,permuted,0.5537288637288638
auprc,permuted,0.5979278869278869
auprc,permuted,0.5388110870610872
auprc,permuted,0.5831242646242646
auprc,permuted,0.6018187645687646
auprc,permuted,0.5258730528730529
auprc,permuted,0.5734589762089762
auprc,permuted,0.600645992895993
auprc,permuted,0.5824988067488067
auprc,permuted,0.6109444444444445
auprc,permuted,0.5395380915380914
auprc,permuted,0.602388925888926
auprc,permuted,0.5393533596033595
auprc,permuted,0.5575293872793872
auprc,permuted,0.617395696895697
auprc,permuted,0.5647299367299368
auprc,permuted,0.5350772098272099
auprc,permuted,0.6076552521552521
auprc,permuted,0.5609976874976874
auprc,permuted,0.552401283901284
auprc,permuted,0.6156948884448885
auprc,permuted,0.5794276926776927
auprc,permuted,0.5841619214119214
auprc,permuted,0.5743900358900359
auprc,permuted,0.6202859455359456
auprc,permuted,0.5714458504458505
auprc,permuted,0.5319954489954489
auprc,permuted,0.5914138084138084
auprc,permuted,0.5625180375180374
auprc,permuted,0.6103863173863174
auprc,permuted,0.5871153753653754
auprc,permuted,0.5999140026640026
auprc,permuted,0.6078509268509268
auprc,permuted,0.5774021071521072
auprc,permuted,0.5774487549487548
auprc,permuted,0.6034069356569355
auprc,permuted,0.5509349076849077
auprc,permuted,0.571283522033522
auprc,permuted,0.5903547933547932
auprc,permuted,0.5614271839271839
auprc,permuted,0.5528660783660784
auprc,permuted,0.5354583194583195
auprc,permuted,0.570808645058645
auprc,permuted,0.5834233174233175
auprc,permuted,0.554795066045066
auprc,permuted,0.6173056943056944
auprc,permuted,0.584497224997225
auprc,permuted,0.5327481314981315
auprc,permuted,0.6024813057313058
auprc,permuted,0.5661330243830244
auprc,permuted,0.6278210678210677
auprc,permuted,0.5906695434195434
auprc,permuted,0.6135667850667851
auprc,permuted,0.550303502053502
auprc,permuted,0.5777021034521034
auprc,permuted,0.5988235930735931
auprc,permuted,0.5840770525770526
auprc,permuted,0.6263315850815849
auprc,permuted,0.5896193898693898
auprc,permuted,0.5781974784474785
auprc,permuted,0.5503234358234358
auprc,permuted,0.6201885706885706
auprc,permuted,0.6017804140304139
auprc,permuted,0.5820577293077293
auprc,permuted,0.5919292096792096
auprc,permuted,0.6416269286269285
auprc,permuted,0.5769884744884745
auprc,permuted,0.5960475080475081
auprc,permuted,0.5868003385503385
auprc,permuted,0.5992715155215156
auprc,permuted,0.5883196895696895
auprc,permuted,0.6404165556665558
auprc,permuted,0.5887020017020016
auprc,permuted,0.5615225515225515
auprc,permuted,0.6000300532800532
auprc,permuted,0.6371184648684648
auprc,permuted,0.5744607059607059
auprc,permuted,0.6210505605505605
auprc,permuted,0.5691772301772301
auprc,permuted,0.5946796259296261
auprc,permuted,0.5590953213453214
auprc,permuted,0.5363036130536131
auprc,permuted,0.615089984089984
auprc,permuted,0.5871499611499611
auprc,permuted,0.5735574055574054
auprc,permuted,0.5843444148444147
auprc,permuted,0.5810469807969807
auprc,permuted,0.5858683631183631
auprc,permuted,0.6064068894068895
auprc,permuted,0.6247605172605172
auprc,permuted,0.5812875272875272
auprc,permuted,0.5881071798571799
auprc,permuted,0.6022541995041993
auprc,permuted,0.6194406611906612
auprc,permuted,0.5868322603322602
auprc,permuted,0.5663131683131682
auprc,permuted,0.5770458707958708
auprc,permuted,0.5502737355237355
auprc,permuted,0.5803175435675435
auprc,permuted,0.5691524031524031
auprc,permuted,0.592748852998853
auprc,permuted,0.6025489325489325
auprc,permuted,0.592253182003182
auprc,permuted,0.61727923002923
auprc,permuted,0.5295210992710992
auprc,permuted,0.6020975505975505
auprc,permuted,0.5839695582195582
auprc,permuted,0.6150261220261221
auprc,permuted,0.594130277130277
auprc,permuted,0.5997379287379287
auprc,permuted,0.5866700614200615
auprc,permuted,0.6275090372590373
auprc,permuted,0.5237398989898989
auprc,permuted,0.5884852739852738
auprc,permuted,0.5541969234469234
auprc,permuted,0.5634034669034668
auprc,permuted,0.5867717652717652
auprc,permuted,0.553845127095127
auprc,permuted,0.6265679043179043
auprc,permuted,0.5785673955673956
auprc,permuted,0.5655231805231804
auprc,permuted,0.5867006882006882
auprc,permuted,0.6210991415991417
auprc,permuted,0.6115230695230696
auprc,permuted,0.5431685444185445
auprc,permuted,0.5697455044955044
auprc,permuted,0.5581862304362304
auprc,permuted,0.6418098753098753
auprc,permuted,0.6020907518407518
auprc,permuted,0.5605025345025344
auprc,permuted,0.599771312021312
auprc,permuted,0.581488381988382
auprc,permuted,0.5852214452214451
auprc,permuted,0.5624740352240353
auprc,permuted,0.5792913475413476
auprc,permuted,0.5727999962999962
auprc,permuted,0.5704923964923965
auprc,permuted,0.5612856032856033
auprc,permuted,0.5808262478262478
auprc,permuted,0.5670203315203315
auprc,permuted,0.5652825045325045
auprc,permuted,0.5858684648684649
auprc,permuted,0.5635453712953713
auprc,permuted,0.6081535224035225
auprc,permuted,0.5739709364709364
auprc,permuted,0.5849932104932105
auprc,permuted,0.5906984496984496
auprc,permuted,0.5794033744033744
auprc,permuted,0.5711601454101454
auprc,permuted,0.5988542753542754
auprc,permuted,0.5749409016909017
auprc,permuted,0.5953715728715729
auprc,permuted,0.5824403559403559
auprc,permuted,0.626678599178599
auprc,permuted,0.5956910681910681
auprc,permuted,0.5599096829096829
auprc,permuted,0.6302980075480076
auprc,permuted,0.5506344303844304
auprc,permuted,0.5752235727235727
auprc,permuted,0.5923001998001998
auprc,permuted,0.6111486938986939
auprc,permuted,0.6045632793132792
auprc,permuted,0.6101746864246864
auprc,permuted,0.5720956820956821
auprc,permuted,0.5627531912531913
auprc,permuted,0.5684840529840529
auprc,permuted,0.5397579642579642
auprc,permuted,0.61050777000777
auprc,permuted,0.6098176545676546
auprc,permuted,0.5904443241943241
auprc,permuted,0.585073297073297
auprc,permuted,0.5809930162430162
auprc,permuted,0.5602439134939134
auprc,permuted,0.6113926258926259
auprc,permuted,0.5803487253487254
auprc,permuted,0.6087325914825914
auprc,permuted,0.5875891145891146
auprc,permuted,0.5649772912272912
auprc,permuted,0.6259394309394308
auprc,permuted,0.6048856698856698
auprc,permuted,0.6478152495652496
auprc,permuted,0.5879749972249971
auprc,permuted,0.5524892052392053
auprc,permuted,0.5770257797757797
auprc,permuted,0.6310388037888038
auprc,permuted,0.593800949050949
auprc,permuted,0.6073592611092612
auprc,permuted,0.5597601102601102
auprc,permuted,0.5632687497687499
auprc,permuted,0.538925851925852
auprc,permuted,0.5972853535353535
auprc,permuted,0.5781334776334777
auprc,permuted,0.5664273966773966
auprc,permuted,0.5500278517778519
auprc,permuted,0.5932454489954491
auprc,permuted,0.6423961038961039
auprc,permuted,0.6056950919450921
auprc,permuted,0.5778302623302624
auprc,permuted,0.6160275557775557
auprc,permuted,0.6332879342879344
auprc,permuted,0.5813114848114849
auprc,permuted,0.5530920098420098
auprc,permuted,0.5779645077145077
auprc,permuted,0.5597145724645725
auprc,permuted,0.5780471472971473
auprc,permuted,0.5613974728974729
auprc,permuted,0.6095017205017205
auprc,permuted,0.6030143745143745
auprc,permuted,0.571799691049691
auprc,permuted,0.5983040015540015
auprc,permuted,0.5801826229326229
auprc,permuted,0.613489454989455
auprc,permuted,0.572764171014171
auprc,permuted,0.5845147445147445
auprc,permuted,0.5928936988936989
auprc,permuted,0.5810602083102083
auprc,permuted,0.5770547785547786
auprc,permuted,0.5878877511377512
auprc,permuted,0.5940660728160727
auprc,permuted,0.6091027398527399
auprc,permuted,0.5269550542050543
auprc,permuted,0.5454729622229624
auprc,permuted,0.5613975746475744
auprc,permuted,0.601528675028675
auprc,permuted,0.6614673289673291
auprc,permuted,0.6119334276834276
auprc,permuted,0.622370953120953
auprc,permuted,0.5907396029896029
auprc,permuted,0.6318842453842453
auprc,permuted,0.6263425185925185
auprc,permuted,0.5877184852184851
auprc,permuted,0.5825821493321492
auprc,permuted,0.6064381729381729
auprc,permuted,0.6246869519369519
auprc,permuted,0.5605837218337217
auprc,permuted,0.5713026973026973
auprc,permuted,0.562535853035853
auprc,permuted,0.5730216912716913
auprc,permuted,0.5602302419802418
auprc,permuted,0.6071455488955488
auprc,permuted,0.6069393384393383
auprc,permuted,0.6216380008880009
auprc,permuted,0.5712065342065341
auprc,permuted,0.6246616161616162
auprc,permuted,0.5566811984311985
auprc,permuted,0.5678221223221223
auprc,permuted,0.5853846338846338
auprc,permuted,0.5976219798719798
auprc,permuted,0.565978724978725
auprc,permuted,0.5656922336922336
auprc,permuted,0.6194029674029673
auprc,permuted,0.5785481185481186
auprc,permuted,0.5264558682058682
auprc,permuted,0.5787870832870832
auprc,permuted,0.614227910977911
auprc,permuted,0.553878538128538
auprc,permuted,0.6234047989047989
auprc,permuted,0.6059803067303067
auprc,permuted,0.5779182206682207
auprc,permuted,0.5690831205831206
auprc,permuted,0.6157328967328967
auprc,permuted,0.5588010045510046
auprc,permuted,0.5820128575128576
auprc,permuted,0.5733745791245791
auprc,permuted,0.5738475043475043
auprc,permuted,0.6476693584193586
auprc,permuted,0.5550066877566878
auprc,permuted,0.6222785732785733
auprc,permuted,0.5922829392829393
auprc,permuted,0.5742682317682317
auprc,permuted,0.647488640988641
auprc,permuted,0.5782519055019055
auprc,permuted,0.5538113275613277
auprc,permuted,0.5541748344248343
auprc,permuted,0.5793444980944981
auprc,permuted,0.6133918211418211
auprc,permuted,0.5832813667813668
auprc,permuted,0.567985680985681
auprc,permuted,0.6074497724497724
auprc,permuted,0.6045975505975506
auprc,permuted,0.5571270211270212
auprc,permuted,0.5886585081585081
auprc,permuted,0.5460424667924668
auprc,permuted,0.589592833092833
auprc,permuted,0.5286385743885744
auprc,permuted,0.5899777444777444
auprc,permuted,0.6284049006549005
auprc,permuted,0.5501930939430939
auprc,permuted,0.5973192825692826
auprc,permuted,0.5723516761016761
auprc,permuted,0.6013126503126502
auprc,permuted,0.5808552466052466
auprc,permuted,0.5958737651237651
auprc,permuted,0.6167246364746364
auprc,permuted,0.537459225959226
auprc,permuted,0.5702143227143227
auprc,permuted,0.5753382543382544
auprc,permuted,0.5752721167721166
auprc,permuted,0.5348962333962334
auprc,permuted,0.5703793521293521
auprc,permuted,0.55221151996152
auprc,permuted,0.5953909053909054
auprc,permuted,0.5480103045103045
auprc,permuted,0.5308991933991933
auprc,permuted,0.5556637991637992
auprc,permuted,0.5625590890590891
auprc,permuted,0.6121821604321603
auprc,permuted,0.5495863118363119
auprc,permuted,0.5846802271802273
auprc,permuted,0.578714516964517
auprc,permuted,0.6073981388981389
auprc,permuted,0.586744930994931
auprc,permuted,0.5966863414363416
auprc,permuted,0.5710234857734858
auprc,permuted,0.5957076072076071
auprc,permuted,0.6440461297961299
auprc,permuted,0.6152815240315239
auprc,permuted,0.5721817626817628
auprc,permuted,0.5920926665926666
auprc,permuted,0.608967587967588
auprc,permuted,0.603436951936952
auprc,permuted,0.5657747067747068
auprc,permuted,0.6166908184408185
auprc,permuted,0.6280513190513191
auprc,permuted,0.5978577811077811
auprc,permuted,0.6141865356865357
auprc,permuted,0.5633596126096126
auprc,permuted,0.5935961815961817
auprc,permuted,0.5842875735375735
auprc,permuted,0.5892118807118807
auprc,permuted,0.6143286435786436
auprc,permuted,0.5897629962629962
auprc,permuted,0.5709286639286638
auprc,permuted,0.5495941095941097
auprc,permuted,0.5335203315203315
auprc,permuted,0.5671326173826172
auprc,permuted,0.5742536907536907
auprc,permuted,0.5789352684352684
auprc,permuted,0.5988870851370852
auprc,permuted,0.577879204129204
auprc,permuted,0.5686011118511118
auprc,permuted,0.5672974987974988
auprc,permuted,0.5845751748251747
auprc,permuted,0.5821504606504606
auprc,permuted,0.5726563159063159
auprc,permuted,0.5858224275724276
auprc,permuted,0.575767575017575
auprc,permuted,0.5302953065453065
auprc,permuted,0.6169564787064787
auprc,permuted,0.5588506123506124
auprc,permuted,0.5998697968697969
auprc,permuted,0.5666582584082585
auprc,permuted,0.5676164391164392
auprc,permuted,0.5563387538387539
auprc,permuted,0.5883827098827099
auprc,permuted,0.5606617086617087
auprc,permuted,0.5573349428349428
auprc,permuted,0.5784518999518999
auprc,permuted,0.5912852332852332
auprc,permuted,0.6249530747030748
auprc,permuted,0.5709020516520517
auprc,permuted,0.5858769193769193
auprc,permuted,0.5809906297406298
auprc,permuted,0.5495423187923189
auprc,permuted,0.5895291930291932
auprc,permuted,0.6144636567136568
auprc,permuted,0.5621042846042845
auprc,permuted,0.6191816054316054
auprc,permuted,0.5910689680689681
auprc,permuted,0.6233830058830059
auprc,permuted,0.5601318588818588
auprc,permuted,0.6217531357531357
auprc,permuted,0.5736038683538683
auprc,permuted,0.5629533707033706
auprc,permuted,0.5739761812261812
auprc,permuted,0.5682556240056239
auprc,permuted,0.5892674362674362
auprc,permuted,0.5731419783919784
auprc,permuted,0.5811993191993191
auprc,permuted,0.5667473822473823
auprc,permuted,0.6302751045251045
auprc,permuted,0.6561706256706258
auprc,permuted,0.6099515577015577
auprc,permuted,0.5978215025715025
auprc,permuted,0.5948240093240093
auprc,permuted,0.6183673086173086
auprc,permuted,0.5794363784363784
auprc,permuted,0.604819116069116
auprc,permuted,0.5945451585451585
auprc,permuted,0.6255411255411255
auprc,permuted,0.5666223406223405
auprc,permuted,0.5707402227402226
auprc,permuted,0.5537828375328375
auprc,permuted,0.5900807248307248
auprc,permuted,0.6234628427128427
auprc,permuted,0.5758405853405854
auprc,permuted,0.5671526529026528
auprc,permuted,0.6065673308173307
auprc,permuted,0.6077867595367595
auprc,permuted,0.5789507252007252
auprc,permuted,0.5739884282384282
auprc,permuted,0.5743278295778297
auprc,permuted,0.6114234191734191
auprc,permuted,0.6252900155400156
auprc,permuted,0.5866487956487958
auprc,permuted,0.596380684130684
auprc,permuted,0.5691574906574906
auprc,permuted,0.5865153457653457
auprc,permuted,0.5943819513819514
auprc,permuted,0.5769468679468679
auprc,permuted,0.5449900007400007
auprc,permuted,0.6029169534169535
auprc,permuted,0.6221953879453879
auprc,permuted,0.5892032227032227
auprc,permuted,0.5970699855699855
auprc,permuted,0.5196939541939541
auprc,permuted,0.5545058275058276
auprc,permuted,0.5731091223591224
auprc,permuted,0.5245910015910016
auprc,permuted,0.5326690901690901
auprc,permuted,0.617359261109261
auprc,permuted,0.5597626632626631
auprc,permuted,0.6172523125023125
auprc,permuted,0.5347725792725793
auprc,permuted,0.5765161135161134
auprc,permuted,0.5613926906426907
auprc,permuted,0.541346237096237
auprc,permuted,0.5762866115366115
auprc,permuted,0.614928404928405
auprc,permuted,0.5834934787434787
auprc,permuted,0.5621949901949901
auprc,permuted,0.6006914751914751
