metric,type,value
mcc,permuted,0.0059313273809073
mcc,permuted,0.0174456754290345
mcc,permuted,0.0406990119969452
mcc,permuted,0.0406119066100643
mcc,permuted,-0.0067140835041725
mcc,permuted,0.0092762077950769
mcc,permuted,0.0290478364623329
mcc,permuted,-0.0323360104249724
mcc,permuted,0.0588269970752113
mcc,permuted,-0.0602416269391331
mcc,permuted,0.0275164363151015
mcc,permuted,-0.0318590733935229
mcc,permuted,0.0427973820253263
mcc,permuted,0.0404351382086521
mcc,permuted,-0.0299784582890871
mcc,permuted,0.0356658217519393
mcc,permuted,0.1123003551479353
mcc,permuted,-0.1169670138424549
mcc,permuted,-0.000268140008053
mcc,permuted,-0.0066997052907854
mcc,permuted,0.0021972429194293
mcc,permuted,0.0381355557711596
mcc,permuted,0.0312192406778761
mcc,permuted,0.0610263211692326
mcc,permuted,0.0451140276363091
mcc,permuted,-0.0462261700335464
mcc,permuted,-0.0906741133081333
mcc,permuted,-0.0398378961151812
mcc,permuted,-0.0428732463316121
mcc,permuted,0.0526784155491078
mcc,permuted,0.0113146365642726
mcc,permuted,0.1046768427675549
mcc,permuted,-0.0017906309331567
mcc,permuted,0.0694865740339998
mcc,permuted,-0.0755307742924652
mcc,permuted,0.0487610061242999
mcc,permuted,0.0084235869982713
mcc,permuted,-0.0287990611640011
mcc,permuted,-0.0133405623501093
mcc,permuted,-0.0069351382246076
mcc,permuted,0.0296171021553878
mcc,permuted,0.0076626467430931
mcc,permuted,0.0239307331254294
mcc,permuted,-0.0002706827409226
mcc,permuted,0.0658654628014492
mcc,permuted,-0.0454113189928873
mcc,permuted,0.0482916083060107
mcc,permuted,-0.0538453363881726
mcc,permuted,0.1200167664519596
mcc,permuted,-0.0185906354926427
mcc,permuted,0.0017485135636051
mcc,permuted,-0.0637074319518932
mcc,permuted,-0.0275539043040146
mcc,permuted,-0.0541294380817288
mcc,permuted,0.0572561740614563
mcc,permuted,-0.0031623799103324
mcc,permuted,-0.0108939366207807
mcc,permuted,-0.0859252476952241
mcc,permuted,-0.0345796450662586
mcc,permuted,-0.0078107589829507
mcc,permuted,0.0417695283188175
mcc,permuted,-0.0375834347173967
mcc,permuted,0.0177159499873585
mcc,permuted,-0.1240389826502043
mcc,permuted,-0.0064794942655604
mcc,permuted,-0.0235708301439846
mcc,permuted,0.0973018089431118
mcc,permuted,-0.0351773289614553
mcc,permuted,0.0235284921494619
mcc,permuted,0.0582479006515143
mcc,permuted,-0.0961086086164524
mcc,permuted,0.0061779787254045
mcc,permuted,-0.0554488492596495
mcc,permuted,0.052342339936183
mcc,permuted,0.0829613913731021
mcc,permuted,0.0079044818854995
mcc,permuted,-0.006466069792403
mcc,permuted,-0.0917169292822332
mcc,permuted,-0.0160561842457175
mcc,permuted,-0.0396582777146983
mcc,permuted,0.0075983312267704
mcc,permuted,-0.0550388952938335
mcc,permuted,-0.0078923647599198
mcc,permuted,-0.0576257158940438
mcc,permuted,-0.0357544738769525
mcc,permuted,-0.0632971973263233
mcc,permuted,0.0668885999852121
mcc,permuted,-0.0186309511382544
mcc,permuted,0.0836349049243387
mcc,permuted,-0.0677599834601062
mcc,permuted,-0.0337407708581732
mcc,permuted,0.0244030427574976
mcc,permuted,-8.118876699471367e-06
mcc,permuted,0.023265536014864
mcc,permuted,-0.0610256138909535
mcc,permuted,-0.0297374657409525
mcc,permuted,0.0166938390723878
mcc,permuted,0.0291540223127108
mcc,permuted,-0.0650265087105876
mcc,permuted,0.0326312250763691
mcc,permuted,-0.0518942824262991
mcc,permuted,0.094636138421951
mcc,permuted,0.0181132743139131
mcc,permuted,0.0019195254553631
mcc,permuted,-0.0571233298184817
mcc,permuted,0.0398719324439703
mcc,permuted,-0.0269441107076637
mcc,permuted,-0.043747544833436
mcc,permuted,0.0297150078103544
mcc,permuted,-0.0323130516677054
mcc,permuted,0.0277860014222239
mcc,permuted,-0.0597301579604087
mcc,permuted,-0.0156883498939083
mcc,permuted,0.0325313100131782
mcc,permuted,-0.0823093793105896
mcc,permuted,-0.052974209229754
mcc,permuted,0.0005362170059872
mcc,permuted,0.0487216010661901
mcc,permuted,0.0057954099627726
mcc,permuted,0.1109537647615929
mcc,permuted,-0.0980333067515892
mcc,permuted,0.0014002198575304
mcc,permuted,-0.0303749748283427
mcc,permuted,-0.0031046376272853
mcc,permuted,-0.0525290499578967
mcc,permuted,0.05162360467426
mcc,permuted,0.0193583008132051
mcc,permuted,0.0037192732361407
mcc,permuted,0.0289041680361195
mcc,permuted,-0.0160748604442239
mcc,permuted,-0.029129993942394
mcc,permuted,-0.0637153683252682
mcc,permuted,0.0751540481325282
mcc,permuted,0.0236593418757332
mcc,permuted,0.0766873410138816
mcc,permuted,0.0372917348921703
mcc,permuted,-0.0527371964822695
mcc,permuted,-0.0914901812238534
mcc,permuted,0.0137852324794734
mcc,permuted,0.0463587880396357
mcc,permuted,-0.0264571518116486
mcc,permuted,0.0493376639568102
mcc,permuted,3.049794606905613e-05
mcc,permuted,-0.0098727759566839
mcc,permuted,0.0239617875780844
mcc,permuted,0.0156281058028832
mcc,permuted,-0.0005478586011731
mcc,permuted,0.0934195966387956
mcc,permuted,0.0128518963760431
mcc,permuted,0.0285141453014454
mcc,permuted,0.034375874942241
mcc,permuted,0.0377747717636191
mcc,permuted,-0.0040674391738484
mcc,permuted,-0.043780430273365
mcc,permuted,-0.0782753182163214
mcc,permuted,0.0592707653249192
mcc,permuted,0.0464123444161268
mcc,permuted,-0.0731484221754004
mcc,permuted,-0.0509653945581107
mcc,permuted,-0.0483157247914458
mcc,permuted,0.0740165728775728
mcc,permuted,-0.0363074795590958
mcc,permuted,0.0294818922673339
mcc,permuted,0.0257447785409301
mcc,permuted,0.0402187653786745
mcc,permuted,-0.0508069966806996
mcc,permuted,0.0115733779073348
mcc,permuted,-0.0144926718877791
mcc,permuted,0.026789264362656
mcc,permuted,-0.1006389781264388
mcc,permuted,-0.0168500757918995
mcc,permuted,-0.0636135818077675
mcc,permuted,0.0326497940219489
mcc,permuted,-0.0073908545498589
mcc,permuted,0.055627958011273
mcc,permuted,0.0698371575010568
mcc,permuted,-0.0044787882871886
mcc,permuted,-0.0407748446243434
mcc,permuted,0.0146858414888616
mcc,permuted,0.024026616039156
mcc,permuted,-0.0666059593380654
mcc,permuted,-0.0120353510596066
mcc,permuted,-0.0268755138085427
mcc,permuted,0.0075013804276732
mcc,permuted,-0.0017955959318123
mcc,permuted,0.0237060033944298
mcc,permuted,0.0679149441325682
mcc,permuted,-0.0869514880632911
mcc,permuted,-0.0110901909248423
mcc,permuted,-0.0994170814436375
mcc,permuted,-0.0384426656864481
mcc,permuted,-0.0125060425107528
mcc,permuted,-0.0253797411312061
mcc,permuted,-0.0280930859250694
mcc,permuted,0.0527525418971711
mcc,permuted,-0.0520315894781687
mcc,permuted,-0.0185090823912247
mcc,permuted,0.0123219991443725
mcc,permuted,-0.0478620416701803
mcc,permuted,0.0300083527550684
mcc,permuted,-0.0106309136076833
mcc,permuted,0.050219961888815
mcc,permuted,0.0086091091385657
mcc,permuted,-0.060405394791329
mcc,permuted,-0.0194137918062444
mcc,permuted,0.014748448150574
mcc,permuted,-0.0686066567021934
mcc,permuted,-0.0148463663643526
mcc,permuted,0.0050908486055398
mcc,permuted,-0.0115743985730595
mcc,permuted,-0.0509554928254372
mcc,permuted,0.0515173635730086
mcc,permuted,0.0280544056343336
mcc,permuted,-0.0759940954471854
mcc,permuted,0.0701683070245112
mcc,permuted,0.0345128792187035
mcc,permuted,-0.0024050608774571
mcc,permuted,0.0849181590929333
mcc,permuted,0.0006996452975264
mcc,permuted,-0.0298047657749001
mcc,permuted,-0.0072571210799362
mcc,permuted,-0.0100635184840505
mcc,permuted,0.0036895699286515
mcc,permuted,0.0476567567056715
mcc,permuted,-0.0011912260498826
mcc,permuted,-0.0283393363611091
mcc,permuted,-0.0104134165333233
mcc,permuted,-0.0067123442353224
mcc,permuted,0.0916160223811818
mcc,permuted,0.000270499370424
mcc,permuted,-0.0294605815525766
mcc,permuted,-0.0278415381504734
mcc,permuted,-0.1298209932998526
mcc,permuted,0.0300931028395445
mcc,permuted,0.0473233640433975
mcc,permuted,0.0138235149204879
mcc,permuted,-0.009292949557858
mcc,permuted,0.0216075805252758
mcc,permuted,0.0028072819355574
mcc,permuted,-0.0118376127838483
mcc,permuted,-0.0224125877528938
mcc,permuted,-0.0274710290502808
mcc,permuted,0.0401366051548862
mcc,permuted,0.0258624667709827
mcc,permuted,-0.0107765731761107
mcc,permuted,0.05631914819345
mcc,permuted,-0.0734374216445832
mcc,permuted,-0.0251516715854994
mcc,permuted,-0.042951302599682
mcc,permuted,0.0098827145002458
mcc,permuted,0.0446335923189643
mcc,permuted,-0.022438688218892
mcc,permuted,-0.0735428103321719
mcc,permuted,0.0235864350408478
mcc,permuted,-0.0168486617159233
mcc,permuted,0.0623379908783667
mcc,permuted,-0.0164866624231888
mcc,permuted,-0.0461758418344935
mcc,permuted,-0.0394565221106368
mcc,permuted,-0.1551463160546499
mcc,permuted,-0.0040000534720491
auprc,true,0.6205836176902058
auprc,true,0.6409248847785922
auprc,true,0.6346438181576768
auprc,true,0.6265652509185421
auprc,true,0.6392125303911826
auprc,true,0.6347492641361482
auprc,true,0.6297023864459793
auprc,true,0.632608694021808
auprc,true,0.6331676134292439
auprc,true,0.6488783849315335
auprc,true,0.6410740190827068
auprc,true,0.6453337592746529
auprc,true,0.6397707048980528
auprc,true,0.6341668360724927
auprc,true,0.6260064537013385
auprc,true,0.6373937878465027
auprc,true,0.6391974911828258
auprc,true,0.64236417689992
auprc,true,0.628392333182659
auprc,true,0.6436296770937132
auprc,true,0.6340036093977967
auprc,true,0.6202521408220535
auprc,true,0.6283803275292704
auprc,true,0.6288840616584616
auprc,true,0.6416224221563668
auprc,true,0.6503683062729079
auprc,true,0.6391327202135533
auprc,true,0.6353844089143635
auprc,true,0.6531368250533361
auprc,true,0.6289687710105176
auprc,true,0.6323702307791822
auprc,true,0.6228344365970977
auprc,true,0.6326131485219081
auprc,true,0.6462388856565394
auprc,true,0.6295509737794188
auprc,true,0.6327540083161756
auprc,true,0.640520225557686
auprc,true,0.6307489702837167
auprc,true,0.6300019621771701
auprc,true,0.6297773196544535
auprc,true,0.6356480914406317
auprc,true,0.6415566174012297
auprc,true,0.639014728817992
auprc,true,0.6279168100129923
auprc,true,0.6336958000567529
auprc,true,0.6251672259088611
auprc,true,0.6352011043682552
auprc,true,0.6309708127561012
auprc,true,0.6280427166263013
auprc,true,0.6279413606406568
auprc,true,0.6502900090686063
auprc,true,0.6356803964033566
auprc,true,0.622557249083285
auprc,true,0.6340970227482657
auprc,true,0.6449253816037027
auprc,true,0.628490788838969
auprc,true,0.6336244890492094
auprc,true,0.6381740642360647
auprc,true,0.6393303496643489
auprc,true,0.6243416214790518
auprc,true,0.6357139092013924
auprc,true,0.6360219193258473
auprc,true,0.6338571594369894
auprc,true,0.6257914771803709
auprc,true,0.6244164965972732
auprc,true,0.6270125026709997
auprc,true,0.637375407592366
auprc,true,0.6444817767925893
auprc,true,0.6336918138048492
auprc,true,0.6277206869990773
auprc,true,0.6400672824317677
auprc,true,0.6277725303326372
auprc,true,0.637355758382004
auprc,true,0.6365825047978916
auprc,true,0.6411064266124323
auprc,true,0.6353617383722817
auprc,true,0.6304871360815676
auprc,true,0.6551160354874258
auprc,true,0.621263079041857
auprc,true,0.634364037991892
auprc,true,0.6284596814937633
auprc,true,0.6446337287259395
auprc,true,0.6401519213855085
auprc,true,0.6342068543984937
auprc,true,0.6260677645083051
auprc,true,0.6353286475881289
auprc,true,0.6334415640677933
auprc,true,0.6453787512414514
auprc,true,0.6423448416388458
auprc,true,0.626821386649253
auprc,true,0.6327669765076891
auprc,true,0.6408473829416103
auprc,true,0.6303445858937164
auprc,true,0.6450499310891549
auprc,true,0.6425830493152431
auprc,true,0.6265166652370978
auprc,true,0.6259435251711172
auprc,true,0.6262964215468498
auprc,true,0.6378818103355165
auprc,true,0.6391264866934345
auprc,permuted,0.5362646840022759
auprc,permuted,0.5670681101525431
auprc,permuted,0.5368743994957638
auprc,permuted,0.5293935564500097
auprc,permuted,0.5416571878111051
auprc,permuted,0.5794693277601882
auprc,permuted,0.5351301918914287
auprc,permuted,0.5354631420153706
auprc,permuted,0.5188262625737923
auprc,permuted,0.5463934581885418
auprc,permuted,0.489098064044847
auprc,permuted,0.5395676829298817
auprc,permuted,0.5610996888189866
auprc,permuted,0.5088248468698549
auprc,permuted,0.5108044339162832
auprc,permuted,0.5365851933257836
auprc,permuted,0.5232321995812147
auprc,permuted,0.5476761767386508
auprc,permuted,0.5152733979158489
auprc,permuted,0.5472180888058708
auprc,permuted,0.5727730936492258
auprc,permuted,0.5878318034904152
auprc,permuted,0.5222393491323304
auprc,permuted,0.5437656745289109
auprc,permuted,0.5227821988286192
auprc,permuted,0.53932375838383
auprc,permuted,0.5779903998447945
auprc,permuted,0.5484435568352891
auprc,permuted,0.5235303939851162
auprc,permuted,0.5044074971778422
auprc,permuted,0.5542803713354058
auprc,permuted,0.5421585037850626
auprc,permuted,0.5512062804568459
auprc,permuted,0.5413598741448226
auprc,permuted,0.5625142468179526
auprc,permuted,0.4762368470483973
auprc,permuted,0.5287986884201937
auprc,permuted,0.5247655389315059
auprc,permuted,0.54770792597612
auprc,permuted,0.5248285722075702
auprc,permuted,0.51952571989751
auprc,permuted,0.5021794419090652
auprc,permuted,0.5253916186648476
auprc,permuted,0.5274563964378562
auprc,permuted,0.5320675612639931
auprc,permuted,0.5092315244032486
auprc,permuted,0.5280003623717792
auprc,permuted,0.5654682204706415
auprc,permuted,0.5359636796493671
auprc,permuted,0.5596378041814728
auprc,permuted,0.5334752538199145
auprc,permuted,0.517718231409478
auprc,permuted,0.5510426010042668
auprc,permuted,0.5222680795198608
auprc,permuted,0.5058908999582375
auprc,permuted,0.5029537489672006
auprc,permuted,0.5758671270783567
auprc,permuted,0.517499502467945
auprc,permuted,0.5221126627390943
auprc,permuted,0.5602172191061371
auprc,permuted,0.545791967078413
auprc,permuted,0.5051491130324441
auprc,permuted,0.5115227276792118
auprc,permuted,0.4975945232925966
auprc,permuted,0.5644598582159664
auprc,permuted,0.5538564220829231
auprc,permuted,0.4991807034594449
auprc,permuted,0.5469329283680099
auprc,permuted,0.5641037939740455
auprc,permuted,0.5079414980189703
auprc,permuted,0.5115994834141332
auprc,permuted,0.5608327974681016
auprc,permuted,0.5718705938102708
auprc,permuted,0.5046758378318792
auprc,permuted,0.4984758441783656
auprc,permuted,0.5140801334977533
auprc,permuted,0.5612667965393876
auprc,permuted,0.5572573961327657
auprc,permuted,0.5208356200749572
auprc,permuted,0.5468367665559645
auprc,permuted,0.5063780529403165
auprc,permuted,0.5335642596588888
auprc,permuted,0.5657872904210628
auprc,permuted,0.5361269725513754
auprc,permuted,0.5727811397481543
auprc,permuted,0.5332673293909772
auprc,permuted,0.5452298449979576
auprc,permuted,0.5202965308500883
auprc,permuted,0.5221966939649865
auprc,permuted,0.6079312087138115
auprc,permuted,0.5508710882671844
auprc,permuted,0.5258195798430728
auprc,permuted,0.5561025628741136
auprc,permuted,0.5340688894358951
auprc,permuted,0.5161128394169482
auprc,permuted,0.506252971945902
auprc,permuted,0.5745295821229633
auprc,permuted,0.5174714169751523
auprc,permuted,0.5351384838788317
auprc,permuted,0.5352076999514684
auprc,permuted,0.5423384682995156
auprc,permuted,0.4881792923920391
auprc,permuted,0.5272096855547069
auprc,permuted,0.5124480851880859
auprc,permuted,0.54425234484547
auprc,permuted,0.5505709768184087
auprc,permuted,0.5486814926049686
auprc,permuted,0.5507568838391229
auprc,permuted,0.508877541807779
auprc,permuted,0.5202682548557326
auprc,permuted,0.533198195615914
auprc,permuted,0.5640341693948123
auprc,permuted,0.5067361470062854
auprc,permuted,0.5810587958523737
auprc,permuted,0.5358382111357346
auprc,permuted,0.4881842786515269
auprc,permuted,0.519276300235101
auprc,permuted,0.5307133050544469
auprc,permuted,0.5684989274377312
auprc,permuted,0.5765722081088177
auprc,permuted,0.4957525054610617
auprc,permuted,0.507919627984614
auprc,permuted,0.5402771059543353
auprc,permuted,0.494213504622995
auprc,permuted,0.5384753741917683
auprc,permuted,0.5012259471540634
auprc,permuted,0.5327020808300654
auprc,permuted,0.5284754395435906
auprc,permuted,0.5291396802955973
auprc,permuted,0.5170140998633969
auprc,permuted,0.5478238952457123
auprc,permuted,0.5786066604327642
auprc,permuted,0.5271709675690893
auprc,permuted,0.5142086489191858
auprc,permuted,0.5336133636591405
auprc,permuted,0.5696080784924866
auprc,permuted,0.5503189113173098
auprc,permuted,0.5687194091108908
auprc,permuted,0.5295299710662978
auprc,permuted,0.542167739845638
auprc,permuted,0.5693561649768762
auprc,permuted,0.4815548570073118
auprc,permuted,0.5330271759083183
auprc,permuted,0.4963775706202395
auprc,permuted,0.517349581486193
auprc,permuted,0.5681099956003561
auprc,permuted,0.5534293975792695
auprc,permuted,0.5519133335805942
auprc,permuted,0.5141176995764826
auprc,permuted,0.549568909860855
auprc,permuted,0.560949184315232
auprc,permuted,0.5638506585275928
auprc,permuted,0.5225308536911674
auprc,permuted,0.5162902728778034
auprc,permuted,0.5321772458113819
auprc,permuted,0.5423733352579548
auprc,permuted,0.5695555315547574
auprc,permuted,0.5073191191375308
auprc,permuted,0.5675813359483419
auprc,permuted,0.5192847636204495
auprc,permuted,0.5660555151173402
auprc,permuted,0.5343935715253814
auprc,permuted,0.5519023382953999
auprc,permuted,0.5343449667835105
auprc,permuted,0.5393848295146247
auprc,permuted,0.547622614808494
auprc,permuted,0.5155972509005732
auprc,permuted,0.5536529940889398
auprc,permuted,0.5336919074591139
auprc,permuted,0.504867829539011
auprc,permuted,0.5302298586117172
auprc,permuted,0.5462964045262914
auprc,permuted,0.5489301552542826
auprc,permuted,0.5320987325023782
auprc,permuted,0.528598818545006
auprc,permuted,0.5033064792340641
auprc,permuted,0.5595970767009267
auprc,permuted,0.5646698522854822
auprc,permuted,0.5167801897230292
auprc,permuted,0.5212720415063207
auprc,permuted,0.5512130441427273
auprc,permuted,0.5075435186275986
auprc,permuted,0.5413308827236262
auprc,permuted,0.4831277570556103
auprc,permuted,0.4891911692914785
auprc,permuted,0.5363229317399839
auprc,permuted,0.5473593471780628
auprc,permuted,0.5413601379305764
auprc,permuted,0.5563022369448524
auprc,permuted,0.5187073890040881
auprc,permuted,0.5348288490722739
auprc,permuted,0.517725474198608
auprc,permuted,0.5514318295307361
auprc,permuted,0.5553867166295664
auprc,permuted,0.5424925051535427
auprc,permuted,0.5083804664050646
auprc,permuted,0.5006768347057698
auprc,permuted,0.5193606537054668
auprc,permuted,0.5551128590946234
auprc,permuted,0.5302168639535965
auprc,permuted,0.5334849259484832
auprc,permuted,0.5740265399758472
auprc,permuted,0.5439334258904117
auprc,permuted,0.5214190134544486
auprc,permuted,0.5142954914784164
auprc,permuted,0.5635379370247531
auprc,permuted,0.5274058585597095
auprc,permuted,0.5194967866805476
auprc,permuted,0.5210727189177332
auprc,permuted,0.5526742177439385
auprc,permuted,0.5522761383470579
auprc,permuted,0.5407972074354679
auprc,permuted,0.5353338543210947
auprc,permuted,0.5133445929461392
auprc,permuted,0.504458955825027
auprc,permuted,0.5327169726449533
auprc,permuted,0.5031544030795735
auprc,permuted,0.5316071657323097
auprc,permuted,0.4949172655693734
auprc,permuted,0.5090474457754002
auprc,permuted,0.5751929668049559
auprc,permuted,0.5339559975471241
auprc,permuted,0.5471125511161609
auprc,permuted,0.5351883194376352
auprc,permuted,0.5324593647051667
auprc,permuted,0.5757181603828309
auprc,permuted,0.531913394367384
auprc,permuted,0.5037742599525147
auprc,permuted,0.5379392733541807
auprc,permuted,0.5628102676920744
auprc,permuted,0.5628790972594968
auprc,permuted,0.5553574890078998
auprc,permuted,0.5479114658147015
auprc,permuted,0.526871195646624
auprc,permuted,0.4936121473198571
auprc,permuted,0.5400038208990448
auprc,permuted,0.5485383185678588
auprc,permuted,0.5577077015951766
auprc,permuted,0.557522528255789
auprc,permuted,0.5606445786659862
auprc,permuted,0.5246635597446537
auprc,permuted,0.570806088004159
auprc,permuted,0.5580586123810009
auprc,permuted,0.5321907576202963
auprc,permuted,0.5688057819284498
auprc,permuted,0.5707064000661803
auprc,permuted,0.508458391594005
auprc,permuted,0.5626256740683403
auprc,permuted,0.5281624710490308
auprc,permuted,0.5260227907009036
auprc,permuted,0.5277858307209464
auprc,permuted,0.5182563553771096
auprc,permuted,0.5452132931962086
auprc,permuted,0.5285145567303519
auprc,permuted,0.5264376652039445
auprc,permuted,0.5529759317115949
auprc,permuted,0.4973659115809459
auprc,permuted,0.5401960382613954
auprc,permuted,0.5489196430943074
auprc,permuted,0.5360047380752878
auprc,permuted,0.563642730922248
auprc,permuted,0.5731902844487703
auprc,permuted,0.5581398513467881
auprc,permuted,0.5709927881376031
auprc,permuted,0.4993021651681539
auprc,permuted,0.5025422504425644
auprc,permuted,0.5049667307876899
auprc,permuted,0.522124778848218
auprc,permuted,0.5599921017685271
auprc,permuted,0.5671225319167779
auprc,permuted,0.5750994461937949
auprc,permuted,0.511984016358265
auprc,permuted,0.5654012832385901
auprc,permuted,0.4848212598902097
auprc,permuted,0.5977019593783073
auprc,permuted,0.5486157426999664
auprc,permuted,0.5236366454556979
auprc,permuted,0.5190165324523623
auprc,permuted,0.5178638924760216
auprc,permuted,0.5461406162242026
auprc,permuted,0.5369395607317623
auprc,permuted,0.5465993989037451
auprc,permuted,0.560651765380661
auprc,permuted,0.5413003578108885
auprc,permuted,0.4892024509171146
auprc,permuted,0.5599891727826015
auprc,permuted,0.4888730130481118
auprc,permuted,0.5829645865873193
auprc,permuted,0.5178904069504474
auprc,permuted,0.5570431911740061
auprc,permuted,0.5159253534488104
auprc,permuted,0.5343311448737947
auprc,permuted,0.5303037875562752
auprc,permuted,0.5498527728977599
auprc,permuted,0.5233199456864037
auprc,permuted,0.5237947035766742
auprc,permuted,0.5193904448914042
auprc,permuted,0.5230101422957976
auprc,permuted,0.5548105948213581
auprc,permuted,0.5552685083086731
auprc,permuted,0.5192780359228522
auprc,permuted,0.5425046860461599
auprc,permuted,0.4679002620253334
auprc,permuted,0.5385473882718044
auprc,permuted,0.5212082082921256
auprc,permuted,0.5664699577860755
auprc,permuted,0.5151877852322267
auprc,permuted,0.5393226264367499
auprc,permuted,0.5555888547386346
auprc,permuted,0.506793585560287
auprc,permuted,0.5458713141637864
auprc,permuted,0.5135193948551736
auprc,permuted,0.5628630401460203
auprc,permuted,0.5686033586495963
auprc,permuted,0.5398535270533172
auprc,permuted,0.5151256384723744
auprc,permuted,0.4975590475954551
auprc,permuted,0.5333180470578338
auprc,permuted,0.5169042331240364
auprc,permuted,0.5326366973655062
auprc,permuted,0.5319213730567479
auprc,permuted,0.5447454636641272
auprc,permuted,0.4989012835209845
auprc,permuted,0.528099267812022
auprc,permuted,0.5055409886138628
auprc,permuted,0.5621285057566716
auprc,permuted,0.5130944606695297
auprc,permuted,0.5587841738531285
auprc,permuted,0.5201307117851391
auprc,permuted,0.5287177470001684
auprc,permuted,0.5497949745428159
auprc,permuted,0.5336490422383275
auprc,permuted,0.5389418053376962
auprc,permuted,0.4999778219543252
auprc,permuted,0.5383654188673965
auprc,permuted,0.5262427718712962
auprc,permuted,0.5479117856920047
auprc,permuted,0.4966656479392391
auprc,permuted,0.5409583993146007
auprc,permuted,0.5081864680941257
auprc,permuted,0.5670673582601148
auprc,permuted,0.5387320123662369
auprc,permuted,0.5150871577866614
auprc,permuted,0.5233127598699959
auprc,permuted,0.5558788089370625
auprc,permuted,0.5238818914400847
auprc,permuted,0.5342446015961346
auprc,permuted,0.5412308780504641
auprc,permuted,0.5212919253253189
auprc,permuted,0.5288118949601462
auprc,permuted,0.5193495791982761
auprc,permuted,0.5314584651018944
auprc,permuted,0.5328707120456655
auprc,permuted,0.4888144956108275
auprc,permuted,0.5070675941447257
auprc,permuted,0.535245160894492
auprc,permuted,0.5596419145804066
auprc,permuted,0.5114770671346501
auprc,permuted,0.5823832178842293
auprc,permuted,0.5035577835715731
auprc,permuted,0.5469930101177088
auprc,permuted,0.5351754044453267
auprc,permuted,0.5155111120947174
auprc,permuted,0.5123337069570053
auprc,permuted,0.5423543957007858
auprc,permuted,0.5143519506533156
auprc,permuted,0.5584308817002542
auprc,permuted,0.5496144930485548
auprc,permuted,0.5442389785173211
auprc,permuted,0.5002802111955084
auprc,permuted,0.5011924784197784
auprc,permuted,0.5815198151992483
auprc,permuted,0.5507789621227893
auprc,permuted,0.5352626576851357
auprc,permuted,0.5397748740512727
auprc,permuted,0.5053386086505663
auprc,permuted,0.4928742014721062
auprc,permuted,0.5074192811610726
auprc,permuted,0.5499070525968307
auprc,permuted,0.5389160133638622
auprc,permuted,0.5594796853509266
auprc,permuted,0.54209681640401
auprc,permuted,0.5354958507156697
auprc,permuted,0.5461050288882016
auprc,permuted,0.5439917571892696
auprc,permuted,0.5286725710263708
auprc,permuted,0.5914065818100357
auprc,permuted,0.5409403717005664
auprc,permuted,0.5589129561217822
auprc,permuted,0.5253446126963267
auprc,permuted,0.5577294623846477
auprc,permuted,0.5317711412911446
auprc,permuted,0.5043313494346046
auprc,permuted,0.5097136182944402
auprc,permuted,0.5597827920107553
auprc,permuted,0.5540965925126878
auprc,permuted,0.5069895853587171
auprc,permuted,0.5193402254798979
auprc,permuted,0.5006864470827269
auprc,permuted,0.5209360704795758
auprc,permuted,0.5356819299190005
auprc,permuted,0.5336559765185219
auprc,permuted,0.544568842430622
auprc,permuted,0.5617236092355729
auprc,permuted,0.4891270814225213
auprc,permuted,0.5529252866878341
auprc,permuted,0.5343966248784454
auprc,permuted,0.5467423471264159
auprc,permuted,0.5184248527091958
auprc,permuted,0.5101314361950887
auprc,permuted,0.5137016323505268
auprc,permuted,0.5458771465702658
auprc,permuted,0.5551562429183078
auprc,permuted,0.5552753024387697
auprc,permuted,0.5512522932081031
auprc,permuted,0.5126437696997576
auprc,permuted,0.4894449783857265
auprc,permuted,0.5573711186146802
auprc,permuted,0.5427650025253574
auprc,permuted,0.5054134309816881
auprc,permuted,0.5502663761623717
auprc,permuted,0.5099684207500065
auprc,permuted,0.5471218821575144
auprc,permuted,0.5074042250553853
auprc,permuted,0.5544356388378419
auprc,permuted,0.5779308505011395
auprc,permuted,0.4729672013712242
auprc,permuted,0.5386178632391806
auprc,permuted,0.5259907157112521
auprc,permuted,0.5118757171861726
auprc,permuted,0.5529637793944739
auprc,permuted,0.5145808716242807
auprc,permuted,0.5132623917127793
auprc,permuted,0.5635863335397479
auprc,permuted,0.5236749858418533
auprc,permuted,0.5177095042360783
auprc,permuted,0.5426018492832528
auprc,permuted,0.5121150869170065
auprc,permuted,0.541908180841113
auprc,permuted,0.534329342078737
auprc,permuted,0.5470111295495291
auprc,permuted,0.5705111247308312
auprc,permuted,0.5253568041915948
auprc,permuted,0.5216659684266081
auprc,permuted,0.5477090702884095
auprc,permuted,0.4925170257022428
auprc,permuted,0.5490948097589446
auprc,permuted,0.5306744466121599
auprc,permuted,0.5168164122845061
auprc,permuted,0.5027471982008387
auprc,permuted,0.5613234393551703
auprc,permuted,0.5269493541974587
auprc,permuted,0.5137680578179286
auprc,permuted,0.570854264129863
auprc,permuted,0.5617638259432284
auprc,permuted,0.5202389880621876
auprc,permuted,0.5697334154784692
auprc,permuted,0.5438482275768021
auprc,permuted,0.5225394860898143
auprc,permuted,0.5235007170737971
auprc,permuted,0.5443114023102057
auprc,permuted,0.5387848666431976
auprc,permuted,0.5481628349657205
auprc,permuted,0.5242664204320193
auprc,permuted,0.5431982549474205
auprc,permuted,0.5397317676287313
auprc,permuted,0.5560744128611386
auprc,permuted,0.556575259223944
auprc,permuted,0.5485929119016502
auprc,permuted,0.5329732527004961
