perm_idx,n_converged,n_warnings,n_failed,n_insufficient_data,convergence_rate,n_nan_t,is_degenerate
2835,59,5,0,0,0.921875,0,False
2836,58,6,0,0,0.90625,0,False
2837,59,5,0,0,0.921875,0,False
2838,59,5,0,0,0.921875,0,False
2839,59,5,0,0,0.921875,0,False
2840,59,5,0,0,0.921875,0,False
2841,59,5,0,0,0.921875,0,False
2842,58,6,0,0,0.90625,0,False
2843,59,5,0,0,0.921875,0,False
2844,59,5,0,0,0.921875,0,False
2845,59,5,0,0,0.921875,0,False
2846,58,6,0,0,0.90625,0,False
2847,59,5,0,0,0.921875,0,False
2848,58,6,0,0,0.90625,0,False
2849,59,5,0,0,0.921875,0,False
2850,59,5,0,0,0.921875,0,False
2851,59,5,0,0,0.921875,0,False
2852,58,6,0,0,0.90625,0,False
2853,58,6,0,0,0.90625,0,False
2854,58,6,0,0,0.90625,0,False
2855,58,6,0,0,0.90625,0,False
2856,59,5,0,0,0.921875,0,False
2857,58,6,0,0,0.90625,0,False
2858,58,6,0,0,0.90625,0,False
2859,59,5,0,0,0.921875,0,False
2860,59,5,0,0,0.921875,0,False
2861,59,5,0,0,0.921875,0,False
2862,59,5,0,0,0.921875,0,False
2863,59,5,0,0,0.921875,0,False
2864,59,5,0,0,0.921875,0,False
2865,58,6,0,0,0.90625,0,False
2866,58,6,0,0,0.90625,0,False
2867,58,6,0,0,0.90625,0,False
2868,58,6,0,0,0.90625,0,False
2869,59,5,0,0,0.921875,0,False
2870,59,5,0,0,0.921875,0,False
2871,58,6,0,0,0.90625,0,False
2872,59,5,0,0,0.921875,0,False
2873,59,5,0,0,0.921875,0,False
2874,59,5,0,0,0.921875,0,False
2875,58,6,0,0,0.90625,0,False
2876,58,6,0,0,0.90625,0,False
2877,59,5,0,0,0.921875,0,False
2878,58,6,0,0,0.90625,0,False
2879,58,6,0,0,0.90625,0,False
2880,59,5,0,0,0.921875,0,False
2881,59,5,0,0,0.921875,0,False
2882,59,5,0,0,0.921875,0,False
2883,58,6,0,0,0.90625,0,False
2884,59,5,0,0,0.921875,0,False
2885,59,5,0,0,0.921875,0,False
2886,59,5,0,0,0.921875,0,False
2887,59,5,0,0,0.921875,0,False
2888,59,5,0,0,0.921875,0,False
2889,59,5,0,0,0.921875,0,False
2890,59,5,0,0,0.921875,0,False
2891,59,5,0,0,0.921875,0,False
2892,58,6,0,0,0.90625,0,False
2893,59,5,0,0,0.921875,0,False
2894,59,5,0,0,0.921875,0,False
2895,58,6,0,0,0.90625,0,False
2896,58,6,0,0,0.90625,0,False
2897,58,6,0,0,0.90625,0,False
2898,58,6,0,0,0.90625,0,False
2899,58,6,0,0,0.90625,0,False
2900,59,5,0,0,0.921875,0,False
2901,58,6,0,0,0.90625,0,False
2902,58,6,0,0,0.90625,0,False
2903,58,6,0,0,0.90625,0,False
2904,59,5,0,0,0.921875,0,False
2905,58,6,0,0,0.90625,0,False
2906,58,6,0,0,0.90625,0,False
2907,58,6,0,0,0.90625,0,False
2908,59,5,0,0,0.921875,0,False
2909,59,5,0,0,0.921875,0,False
2910,59,5,0,0,0.921875,0,False
2911,59,5,0,0,0.921875,0,False
2912,59,5,0,0,0.921875,0,False
2913,58,6,0,0,0.90625,0,False
2914,58,6,0,0,0.90625,0,False
2915,58,6,0,0,0.90625,0,False
2916,59,5,0,0,0.921875,0,False
2917,59,5,0,0,0.921875,0,False
2918,58,6,0,0,0.90625,0,False
2919,59,5,0,0,0.921875,0,False
2920,58,6,0,0,0.90625,0,False
2921,59,5,0,0,0.921875,0,False
2922,58,6,0,0,0.90625,0,False
2923,59,5,0,0,0.921875,0,False
2924,59,5,0,0,0.921875,0,False
2925,59,5,0,0,0.921875,0,False
2926,59,5,0,0,0.921875,0,False
2927,58,6,0,0,0.90625,0,False
2928,59,5,0,0,0.921875,0,False
2929,59,5,0,0,0.921875,0,False
2930,59,5,0,0,0.921875,0,False
2931,60,4,0,0,0.9375,0,False
2932,59,5,0,0,0.921875,0,False
2933,58,6,0,0,0.90625,0,False
2934,59,5,0,0,0.921875,0,False
2935,58,6,0,0,0.90625,0,False
2936,59,5,0,0,0.921875,0,False
2937,59,5,0,0,0.921875,0,False
2938,59,5,0,0,0.921875,0,False
2939,59,5,0,0,0.921875,0,False
2940,58,6,0,0,0.90625,0,False
2941,58,6,0,0,0.90625,0,False
2942,59,5,0,0,0.921875,0,False
2943,59,5,0,0,0.921875,0,False
2944,59,5,0,0,0.921875,0,False
2945,59,5,0,0,0.921875,0,False
2946,59,5,0,0,0.921875,0,False
2947,58,6,0,0,0.90625,0,False
2948,58,6,0,0,0.90625,0,False
2949,58,6,0,0,0.90625,0,False
2950,59,5,0,0,0.921875,0,False
2951,59,5,0,0,0.921875,0,False
2952,59,5,0,0,0.921875,0,False
2953,58,6,0,0,0.90625,0,False
2954,59,5,0,0,0.921875,0,False
2955,58,6,0,0,0.90625,0,False
2956,59,5,0,0,0.921875,0,False
2957,58,6,0,0,0.90625,0,False
2958,59,5,0,0,0.921875,0,False
2959,59,5,0,0,0.921875,0,False
2960,59,5,0,0,0.921875,0,False
2961,59,5,0,0,0.921875,0,False
2962,58,6,0,0,0.90625,0,False
2963,59,5,0,0,0.921875,0,False
2964,58,6,0,0,0.90625,0,False
2965,58,6,0,0,0.90625,0,False
2966,59,5,0,0,0.921875,0,False
2967,59,5,0,0,0.921875,0,False
2968,58,6,0,0,0.90625,0,False
2969,59,5,0,0,0.921875,0,False
2970,59,5,0,0,0.921875,0,False
2971,59,5,0,0,0.921875,0,False
2972,59,5,0,0,0.921875,0,False
2973,58,6,0,0,0.90625,0,False
2974,58,6,0,0,0.90625,0,False
2975,58,6,0,0,0.90625,0,False
2976,59,5,0,0,0.921875,0,False
2977,58,6,0,0,0.90625,0,False
2978,59,5,0,0,0.921875,0,False
2979,59,5,0,0,0.921875,0,False
2980,59,5,0,0,0.921875,0,False
2981,59,5,0,0,0.921875,0,False
2982,59,5,0,0,0.921875,0,False
2983,58,6,0,0,0.90625,0,False
2984,59,5,0,0,0.921875,0,False
2985,59,5,0,0,0.921875,0,False
2986,58,6,0,0,0.90625,0,False
2987,59,5,0,0,0.921875,0,False
2988,59,5,0,0,0.921875,0,False
2989,59,5,0,0,0.921875,0,False
2990,59,5,0,0,0.921875,0,False
2991,59,5,0,0,0.921875,0,False
2992,59,5,0,0,0.921875,0,False
2993,58,6,0,0,0.90625,0,False
2994,59,5,0,0,0.921875,0,False
2995,58,6,0,0,0.90625,0,False
2996,59,5,0,0,0.921875,0,False
2997,60,4,0,0,0.9375,0,False
2998,59,5,0,0,0.921875,0,False
2999,58,6,0,0,0.90625,0,False
3000,59,5,0,0,0.921875,0,False
3001,59,5,0,0,0.921875,0,False
3002,59,5,0,0,0.921875,0,False
3003,59,5,0,0,0.921875,0,False
3004,59,5,0,0,0.921875,0,False
3005,59,5,0,0,0.921875,0,False
3006,59,5,0,0,0.921875,0,False
3007,59,5,0,0,0.921875,0,False
3008,57,7,0,0,0.890625,0,False
3009,58,6,0,0,0.90625,0,False
3010,60,4,0,0,0.9375,0,False
3011,59,5,0,0,0.921875,0,False
3012,59,5,0,0,0.921875,0,False
3013,59,5,0,0,0.921875,0,False
3014,58,6,0,0,0.90625,0,False
3015,59,5,0,0,0.921875,0,False
3016,58,6,0,0,0.90625,0,False
3017,58,6,0,0,0.90625,0,False
3018,59,5,0,0,0.921875,0,False
3019,58,6,0,0,0.90625,0,False
3020,59,5,0,0,0.921875,0,False
3021,58,6,0,0,0.90625,0,False
3022,59,5,0,0,0.921875,0,False
3023,59,5,0,0,0.921875,0,False
3024,59,5,0,0,0.921875,0,False
3025,59,5,0,0,0.921875,0,False
3026,59,5,0,0,0.921875,0,False
3027,58,6,0,0,0.90625,0,False
3028,59,5,0,0,0.921875,0,False
3029,58,6,0,0,0.90625,0,False
3030,58,6,0,0,0.90625,0,False
3031,59,5,0,0,0.921875,0,False
3032,59,5,0,0,0.921875,0,False
3033,58,6,0,0,0.90625,0,False
3034,58,6,0,0,0.90625,0,False
3035,58,6,0,0,0.90625,0,False
3036,58,6,0,0,0.90625,0,False
3037,59,5,0,0,0.921875,0,False
3038,59,5,0,0,0.921875,0,False
3039,58,6,0,0,0.90625,0,False
3040,58,6,0,0,0.90625,0,False
3041,59,5,0,0,0.921875,0,False
3042,59,5,0,0,0.921875,0,False
3043,58,6,0,0,0.90625,0,False
3044,59,5,0,0,0.921875,0,False
3045,58,6,0,0,0.90625,0,False
3046,59,5,0,0,0.921875,0,False
3047,59,5,0,0,0.921875,0,False
3048,59,5,0,0,0.921875,0,False
3049,60,4,0,0,0.9375,0,False
3050,59,5,0,0,0.921875,0,False
3051,58,6,0,0,0.90625,0,False
3052,58,6,0,0,0.90625,0,False
3053,59,5,0,0,0.921875,0,False
3054,58,6,0,0,0.90625,0,False
3055,59,5,0,0,0.921875,0,False
3056,59,5,0,0,0.921875,0,False
3057,58,6,0,0,0.90625,0,False
3058,58,6,0,0,0.90625,0,False
3059,59,5,0,0,0.921875,0,False
3060,59,5,0,0,0.921875,0,False
3061,59,5,0,0,0.921875,0,False
3062,58,6,0,0,0.90625,0,False
3063,58,6,0,0,0.90625,0,False
3064,59,5,0,0,0.921875,0,False
3065,60,4,0,0,0.9375,0,False
3066,58,6,0,0,0.90625,0,False
3067,59,5,0,0,0.921875,0,False
3068,58,6,0,0,0.90625,0,False
3069,58,6,0,0,0.90625,0,False
3070,58,6,0,0,0.90625,0,False
3071,59,5,0,0,0.921875,0,False
3072,58,6,0,0,0.90625,0,False
3073,58,6,0,0,0.90625,0,False
3074,59,5,0,0,0.921875,0,False
3075,58,6,0,0,0.90625,0,False
3076,59,5,0,0,0.921875,0,False
3077,59,5,0,0,0.921875,0,False
3078,59,5,0,0,0.921875,0,False
3079,58,6,0,0,0.90625,0,False
3080,59,5,0,0,0.921875,0,False
3081,59,5,0,0,0.921875,0,False
3082,58,6,0,0,0.90625,0,False
3083,58,6,0,0,0.90625,0,False
3084,58,6,0,0,0.90625,0,False
3085,59,5,0,0,0.921875,0,False
3086,59,5,0,0,0.921875,0,False
3087,58,6,0,0,0.90625,0,False
3088,58,6,0,0,0.90625,0,False
3089,58,6,0,0,0.90625,0,False
3090,59,5,0,0,0.921875,0,False
3091,59,5,0,0,0.921875,0,False
3092,59,5,0,0,0.921875,0,False
3093,59,5,0,0,0.921875,0,False
3094,59,5,0,0,0.921875,0,False
3095,59,5,0,0,0.921875,0,False
3096,58,6,0,0,0.90625,0,False
3097,59,5,0,0,0.921875,0,False
3098,59,5,0,0,0.921875,0,False
3099,59,5,0,0,0.921875,0,False
3100,58,6,0,0,0.90625,0,False
3101,58,6,0,0,0.90625,0,False
3102,59,5,0,0,0.921875,0,False
3103,58,6,0,0,0.90625,0,False
3104,59,5,0,0,0.921875,0,False
3105,59,5,0,0,0.921875,0,False
3106,58,6,0,0,0.90625,0,False
3107,59,5,0,0,0.921875,0,False
3108,58,6,0,0,0.90625,0,False
3109,59,5,0,0,0.921875,0,False
3110,60,4,0,0,0.9375,0,False
3111,59,5,0,0,0.921875,0,False
3112,59,5,0,0,0.921875,0,False
3113,59,5,0,0,0.921875,0,False
3114,58,6,0,0,0.90625,0,False
3115,59,5,0,0,0.921875,0,False
3116,59,5,0,0,0.921875,0,False
3117,59,5,0,0,0.921875,0,False
3118,58,6,0,0,0.90625,0,False
3119,59,5,0,0,0.921875,0,False
3120,58,6,0,0,0.90625,0,False
3121,59,5,0,0,0.921875,0,False
3122,59,5,0,0,0.921875,0,False
3123,59,5,0,0,0.921875,0,False
3124,59,5,0,0,0.921875,0,False
3125,59,5,0,0,0.921875,0,False
3126,58,6,0,0,0.90625,0,False
3127,59,5,0,0,0.921875,0,False
3128,59,5,0,0,0.921875,0,False
3129,58,6,0,0,0.90625,0,False
3130,58,6,0,0,0.90625,0,False
3131,59,5,0,0,0.921875,0,False
3132,59,5,0,0,0.921875,0,False
3133,58,6,0,0,0.90625,0,False
3134,59,5,0,0,0.921875,0,False
3135,59,5,0,0,0.921875,0,False
3136,58,6,0,0,0.90625,0,False
3137,58,6,0,0,0.90625,0,False
3138,59,5,0,0,0.921875,0,False
3139,60,4,0,0,0.9375,0,False
3140,60,4,0,0,0.9375,0,False
3141,59,5,0,0,0.921875,0,False
3142,60,4,0,0,0.9375,0,False
3143,59,5,0,0,0.921875,0,False
3144,59,5,0,0,0.921875,0,False
3145,58,6,0,0,0.90625,0,False
3146,58,6,0,0,0.90625,0,False
3147,59,5,0,0,0.921875,0,False
3148,58,6,0,0,0.90625,0,False
3149,58,6,0,0,0.90625,0,False
3150,58,6,0,0,0.90625,0,False
3151,58,6,0,0,0.90625,0,False
3152,59,5,0,0,0.921875,0,False
3153,58,6,0,0,0.90625,0,False
3154,58,6,0,0,0.90625,0,False
3155,58,6,0,0,0.90625,0,False
3156,58,6,0,0,0.90625,0,False
3157,59,5,0,0,0.921875,0,False
3158,58,6,0,0,0.90625,0,False
3159,59,5,0,0,0.921875,0,False
3160,58,6,0,0,0.90625,0,False
3161,59,5,0,0,0.921875,0,False
3162,59,5,0,0,0.921875,0,False
3163,58,6,0,0,0.90625,0,False
3164,59,5,0,0,0.921875,0,False
3165,58,6,0,0,0.90625,0,False
3166,58,6,0,0,0.90625,0,False
3167,59,5,0,0,0.921875,0,False
3168,59,5,0,0,0.921875,0,False
3169,58,6,0,0,0.90625,0,False
3170,58,6,0,0,0.90625,0,False
3171,59,5,0,0,0.921875,0,False
3172,58,6,0,0,0.90625,0,False
3173,59,5,0,0,0.921875,0,False
3174,58,6,0,0,0.90625,0,False
3175,58,6,0,0,0.90625,0,False
3176,58,6,0,0,0.90625,0,False
3177,58,6,0,0,0.90625,0,False
3178,59,5,0,0,0.921875,0,False
3179,58,6,0,0,0.90625,0,False
3180,58,6,0,0,0.90625,0,False
3181,58,6,0,0,0.90625,0,False
3182,59,5,0,0,0.921875,0,False
3183,59,5,0,0,0.921875,0,False
3184,59,5,0,0,0.921875,0,False
3185,59,5,0,0,0.921875,0,False
3186,58,6,0,0,0.90625,0,False
3187,58,6,0,0,0.90625,0,False
3188,58,6,0,0,0.90625,0,False
3189,59,5,0,0,0.921875,0,False
3190,59,5,0,0,0.921875,0,False
3191,58,6,0,0,0.90625,0,False
3192,59,5,0,0,0.921875,0,False
3193,59,5,0,0,0.921875,0,False
3194,59,5,0,0,0.921875,0,False
3195,58,6,0,0,0.90625,0,False
3196,59,5,0,0,0.921875,0,False
3197,59,5,0,0,0.921875,0,False
3198,59,5,0,0,0.921875,0,False
3199,59,5,0,0,0.921875,0,False
3200,59,5,0,0,0.921875,0,False
3201,59,5,0,0,0.921875,0,False
3202,59,5,0,0,0.921875,0,False
3203,59,5,0,0,0.921875,0,False
3204,59,5,0,0,0.921875,0,False
3205,59,5,0,0,0.921875,0,False
3206,59,5,0,0,0.921875,0,False
3207,58,6,0,0,0.90625,0,False
3208,59,5,0,0,0.921875,0,False
3209,59,5,0,0,0.921875,0,False
3210,58,6,0,0,0.90625,0,False
3211,59,5,0,0,0.921875,0,False
3212,59,5,0,0,0.921875,0,False
3213,59,5,0,0,0.921875,0,False
3214,59,5,0,0,0.921875,0,False
3215,58,6,0,0,0.90625,0,False
3216,59,5,0,0,0.921875,0,False
3217,58,6,0,0,0.90625,0,False
3218,58,6,0,0,0.90625,0,False
3219,59,5,0,0,0.921875,0,False
3220,59,5,0,0,0.921875,0,False
3221,59,5,0,0,0.921875,0,False
3222,58,6,0,0,0.90625,0,False
3223,58,6,0,0,0.90625,0,False
3224,58,6,0,0,0.90625,0,False
3225,58,6,0,0,0.90625,0,False
3226,59,5,0,0,0.921875,0,False
3227,57,7,0,0,0.890625,0,False
3228,59,5,0,0,0.921875,0,False
3229,59,5,0,0,0.921875,0,False
3230,58,6,0,0,0.90625,0,False
3231,59,5,0,0,0.921875,0,False
3232,58,6,0,0,0.90625,0,False
3233,59,5,0,0,0.921875,0,False
3234,59,5,0,0,0.921875,0,False
3235,59,5,0,0,0.921875,0,False
3236,59,5,0,0,0.921875,0,False
3237,58,6,0,0,0.90625,0,False
3238,58,6,0,0,0.90625,0,False
3239,59,5,0,0,0.921875,0,False
3240,59,5,0,0,0.921875,0,False
3241,59,5,0,0,0.921875,0,False
3242,59,5,0,0,0.921875,0,False
3243,58,6,0,0,0.90625,0,False
3244,58,6,0,0,0.90625,0,False
3245,58,6,0,0,0.90625,0,False
3246,59,5,0,0,0.921875,0,False
3247,58,6,0,0,0.90625,0,False
3248,59,5,0,0,0.921875,0,False
3249,58,6,0,0,0.90625,0,False
3250,59,5,0,0,0.921875,0,False
3251,58,6,0,0,0.90625,0,False
3252,58,6,0,0,0.90625,0,False
3253,58,6,0,0,0.90625,0,False
3254,59,5,0,0,0.921875,0,False
3255,59,5,0,0,0.921875,0,False
3256,58,6,0,0,0.90625,0,False
3257,58,6,0,0,0.90625,0,False
3258,59,5,0,0,0.921875,0,False
3259,59,5,0,0,0.921875,0,False
3260,58,6,0,0,0.90625,0,False
3261,59,5,0,0,0.921875,0,False
3262,59,5,0,0,0.921875,0,False
3263,59,5,0,0,0.921875,0,False
3264,59,5,0,0,0.921875,0,False
3265,59,5,0,0,0.921875,0,False
3266,58,6,0,0,0.90625,0,False
3267,58,6,0,0,0.90625,0,False
3268,58,6,0,0,0.90625,0,False
3269,58,6,0,0,0.90625,0,False
3270,59,5,0,0,0.921875,0,False
3271,58,6,0,0,0.90625,0,False
3272,59,5,0,0,0.921875,0,False
3273,59,5,0,0,0.921875,0,False
3274,59,5,0,0,0.921875,0,False
3275,58,6,0,0,0.90625,0,False
3276,59,5,0,0,0.921875,0,False
3277,59,5,0,0,0.921875,0,False
3278,58,6,0,0,0.90625,0,False
3279,58,6,0,0,0.90625,0,False
3280,58,6,0,0,0.90625,0,False
3281,59,5,0,0,0.921875,0,False
3282,59,5,0,0,0.921875,0,False
3283,59,5,0,0,0.921875,0,False
3284,58,6,0,0,0.90625,0,False
3285,59,5,0,0,0.921875,0,False
3286,58,6,0,0,0.90625,0,False
3287,59,5,0,0,0.921875,0,False
3288,59,5,0,0,0.921875,0,False
3289,58,6,0,0,0.90625,0,False
3290,59,5,0,0,0.921875,0,False
3291,58,6,0,0,0.90625,0,False
3292,58,6,0,0,0.90625,0,False
3293,58,6,0,0,0.90625,0,False
3294,60,4,0,0,0.9375,0,False
3295,58,6,0,0,0.90625,0,False
3296,58,6,0,0,0.90625,0,False
3297,59,5,0,0,0.921875,0,False
3298,58,6,0,0,0.90625,0,False
3299,59,5,0,0,0.921875,0,False
3300,59,5,0,0,0.921875,0,False
3301,58,6,0,0,0.90625,0,False
3302,59,5,0,0,0.921875,0,False
3303,59,5,0,0,0.921875,0,False
3304,59,5,0,0,0.921875,0,False
3305,58,6,0,0,0.90625,0,False
3306,59,5,0,0,0.921875,0,False
3307,58,6,0,0,0.90625,0,False
3308,59,5,0,0,0.921875,0,False
3309,58,6,0,0,0.90625,0,False
3310,59,5,0,0,0.921875,0,False
3311,59,5,0,0,0.921875,0,False
3312,59,5,0,0,0.921875,0,False
3313,60,4,0,0,0.9375,0,False
3314,60,4,0,0,0.9375,0,False
3315,58,6,0,0,0.90625,0,False
3316,58,6,0,0,0.90625,0,False
3317,59,5,0,0,0.921875,0,False
3318,59,5,0,0,0.921875,0,False
3319,58,6,0,0,0.90625,0,False
3320,59,5,0,0,0.921875,0,False
3321,59,5,0,0,0.921875,0,False
3322,59,5,0,0,0.921875,0,False
3323,59,5,0,0,0.921875,0,False
3324,59,5,0,0,0.921875,0,False
3325,59,5,0,0,0.921875,0,False
3326,59,5,0,0,0.921875,0,False
3327,58,6,0,0,0.90625,0,False
3328,59,5,0,0,0.921875,0,False
3329,58,6,0,0,0.90625,0,False
3330,59,5,0,0,0.921875,0,False
3331,59,5,0,0,0.921875,0,False
3332,59,5,0,0,0.921875,0,False
3333,59,5,0,0,0.921875,0,False
3334,58,6,0,0,0.90625,0,False
3335,59,5,0,0,0.921875,0,False
3336,60,4,0,0,0.9375,0,False
3337,59,5,0,0,0.921875,0,False
3338,59,5,0,0,0.921875,0,False
3339,59,5,0,0,0.921875,0,False
3340,59,5,0,0,0.921875,0,False
3341,59,5,0,0,0.921875,0,False
3342,58,6,0,0,0.90625,0,False
3343,59,5,0,0,0.921875,0,False
3344,58,6,0,0,0.90625,0,False
3345,59,5,0,0,0.921875,0,False
3346,58,6,0,0,0.90625,0,False
3347,58,6,0,0,0.90625,0,False
3348,58,6,0,0,0.90625,0,False
3349,59,5,0,0,0.921875,0,False
3350,59,5,0,0,0.921875,0,False
3351,58,6,0,0,0.90625,0,False
3352,59,5,0,0,0.921875,0,False
3353,59,5,0,0,0.921875,0,False
3354,58,6,0,0,0.90625,0,False
3355,58,6,0,0,0.90625,0,False
3356,59,5,0,0,0.921875,0,False
3357,58,6,0,0,0.90625,0,False
3358,58,6,0,0,0.90625,0,False
3359,58,6,0,0,0.90625,0,False
3360,60,4,0,0,0.9375,0,False
3361,59,5,0,0,0.921875,0,False
3362,58,6,0,0,0.90625,0,False
3363,59,5,0,0,0.921875,0,False
3364,58,6,0,0,0.90625,0,False
3365,59,5,0,0,0.921875,0,False
3366,58,6,0,0,0.90625,0,False
3367,59,5,0,0,0.921875,0,False
3368,59,5,0,0,0.921875,0,False
3369,58,6,0,0,0.90625,0,False
3370,58,6,0,0,0.90625,0,False
3371,59,5,0,0,0.921875,0,False
3372,59,5,0,0,0.921875,0,False
3373,59,5,0,0,0.921875,0,False
3374,59,5,0,0,0.921875,0,False
3375,59,5,0,0,0.921875,0,False
3376,59,5,0,0,0.921875,0,False
3377,58,6,0,0,0.90625,0,False
3378,58,6,0,0,0.90625,0,False
3379,59,5,0,0,0.921875,0,False
3380,59,5,0,0,0.921875,0,False
3381,59,5,0,0,0.921875,0,False
3382,59,5,0,0,0.921875,0,False
3383,59,5,0,0,0.921875,0,False
3384,58,6,0,0,0.90625,0,False
3385,58,6,0,0,0.90625,0,False
3386,58,6,0,0,0.90625,0,False
3387,58,6,0,0,0.90625,0,False
3388,59,5,0,0,0.921875,0,False
3389,59,5,0,0,0.921875,0,False
3390,58,6,0,0,0.90625,0,False
3391,59,5,0,0,0.921875,0,False
3392,59,5,0,0,0.921875,0,False
3393,58,6,0,0,0.90625,0,False
3394,59,5,0,0,0.921875,0,False
3395,59,5,0,0,0.921875,0,False
3396,59,5,0,0,0.921875,0,False
3397,58,6,0,0,0.90625,0,False
3398,58,6,0,0,0.90625,0,False
3399,59,5,0,0,0.921875,0,False
3400,58,6,0,0,0.90625,0,False
3401,58,6,0,0,0.90625,0,False
3402,58,6,0,0,0.90625,0,False
3403,59,5,0,0,0.921875,0,False
3404,58,6,0,0,0.90625,0,False
3405,58,6,0,0,0.90625,0,False
3406,59,5,0,0,0.921875,0,False
3407,59,5,0,0,0.921875,0,False
3408,58,6,0,0,0.90625,0,False
3409,58,6,0,0,0.90625,0,False
3410,58,6,0,0,0.90625,0,False
3411,59,5,0,0,0.921875,0,False
3412,59,5,0,0,0.921875,0,False
3413,59,5,0,0,0.921875,0,False
3414,58,6,0,0,0.90625,0,False
3415,59,5,0,0,0.921875,0,False
3416,58,6,0,0,0.90625,0,False
3417,59,5,0,0,0.921875,0,False
3418,59,5,0,0,0.921875,0,False
3419,58,6,0,0,0.90625,0,False
3420,58,6,0,0,0.90625,0,False
3421,58,6,0,0,0.90625,0,False
3422,59,5,0,0,0.921875,0,False
3423,58,6,0,0,0.90625,0,False
3424,59,5,0,0,0.921875,0,False
3425,58,6,0,0,0.90625,0,False
3426,59,5,0,0,0.921875,0,False
3427,59,5,0,0,0.921875,0,False
3428,59,5,0,0,0.921875,0,False
3429,58,6,0,0,0.90625,0,False
3430,58,6,0,0,0.90625,0,False
3431,59,5,0,0,0.921875,0,False
3432,59,5,0,0,0.921875,0,False
3433,58,6,0,0,0.90625,0,False
3434,60,4,0,0,0.9375,0,False
3435,58,6,0,0,0.90625,0,False
3436,59,5,0,0,0.921875,0,False
3437,58,6,0,0,0.90625,0,False
3438,59,5,0,0,0.921875,0,False
3439,58,6,0,0,0.90625,0,False
3440,58,6,0,0,0.90625,0,False
3441,59,5,0,0,0.921875,0,False
3442,59,5,0,0,0.921875,0,False
3443,58,6,0,0,0.90625,0,False
3444,59,5,0,0,0.921875,0,False
3445,59,5,0,0,0.921875,0,False
3446,59,5,0,0,0.921875,0,False
3447,58,6,0,0,0.90625,0,False
3448,58,6,0,0,0.90625,0,False
3449,59,5,0,0,0.921875,0,False
3450,59,5,0,0,0.921875,0,False
3451,58,6,0,0,0.90625,0,False
3452,58,6,0,0,0.90625,0,False
3453,59,5,0,0,0.921875,0,False
3454,58,6,0,0,0.90625,0,False
3455,58,6,0,0,0.90625,0,False
3456,58,6,0,0,0.90625,0,False
3457,59,5,0,0,0.921875,0,False
3458,59,5,0,0,0.921875,0,False
3459,58,6,0,0,0.90625,0,False
3460,59,5,0,0,0.921875,0,False
3461,58,6,0,0,0.90625,0,False
3462,58,6,0,0,0.90625,0,False
3463,59,5,0,0,0.921875,0,False
3464,58,6,0,0,0.90625,0,False
3465,59,5,0,0,0.921875,0,False
3466,59,5,0,0,0.921875,0,False
3467,58,6,0,0,0.90625,0,False
3468,58,6,0,0,0.90625,0,False
3469,59,5,0,0,0.921875,0,False
3470,58,6,0,0,0.90625,0,False
3471,59,5,0,0,0.921875,0,False
3472,59,5,0,0,0.921875,0,False
3473,59,5,0,0,0.921875,0,False
3474,59,5,0,0,0.921875,0,False
3475,58,6,0,0,0.90625,0,False
3476,59,5,0,0,0.921875,0,False
3477,58,6,0,0,0.90625,0,False
3478,58,6,0,0,0.90625,0,False
3479,58,6,0,0,0.90625,0,False
3480,59,5,0,0,0.921875,0,False
3481,59,5,0,0,0.921875,0,False
3482,58,6,0,0,0.90625,0,False
3483,59,5,0,0,0.921875,0,False
3484,58,6,0,0,0.90625,0,False
3485,59,5,0,0,0.921875,0,False
3486,59,5,0,0,0.921875,0,False
3487,58,6,0,0,0.90625,0,False
3488,59,5,0,0,0.921875,0,False
3489,59,5,0,0,0.921875,0,False
3490,58,6,0,0,0.90625,0,False
3491,58,6,0,0,0.90625,0,False
3492,59,5,0,0,0.921875,0,False
3493,60,4,0,0,0.9375,0,False
3494,58,6,0,0,0.90625,0,False
3495,59,5,0,0,0.921875,0,False
3496,59,5,0,0,0.921875,0,False
3497,59,5,0,0,0.921875,0,False
3498,59,5,0,0,0.921875,0,False
3499,58,6,0,0,0.90625,0,False
3500,59,5,0,0,0.921875,0,False
3501,58,6,0,0,0.90625,0,False
3502,59,5,0,0,0.921875,0,False
3503,59,5,0,0,0.921875,0,False
3504,57,7,0,0,0.890625,0,False
3505,59,5,0,0,0.921875,0,False
3506,59,5,0,0,0.921875,0,False
3507,59,5,0,0,0.921875,0,False
3508,59,5,0,0,0.921875,0,False
3509,60,4,0,0,0.9375,0,False
3510,59,5,0,0,0.921875,0,False
3511,59,5,0,0,0.921875,0,False
3512,58,6,0,0,0.90625,0,False
3513,58,6,0,0,0.90625,0,False
3514,59,5,0,0,0.921875,0,False
3515,58,6,0,0,0.90625,0,False
3516,59,5,0,0,0.921875,0,False
3517,60,4,0,0,0.9375,0,False
3518,59,5,0,0,0.921875,0,False
3519,58,6,0,0,0.90625,0,False
3520,59,5,0,0,0.921875,0,False
3521,59,5,0,0,0.921875,0,False
3522,59,5,0,0,0.921875,0,False
3523,59,5,0,0,0.921875,0,False
3524,59,5,0,0,0.921875,0,False
3525,59,5,0,0,0.921875,0,False
3526,59,5,0,0,0.921875,0,False
3527,59,5,0,0,0.921875,0,False
3528,59,5,0,0,0.921875,0,False
3529,58,6,0,0,0.90625,0,False
3530,58,6,0,0,0.90625,0,False
3531,59,5,0,0,0.921875,0,False
